"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"87","Addis_DHS1900",2021,"FH.MN.22","Nutrition","Clinical",0.133333333333333,0.233333333333333,0.630069444444444,1,1.31666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"88","Addis_DHS1900",2021,"FH.MN.23","Nutrition","Clinical",3.68166666666667,3.96666666666667,4.2965,4.5875,5.0025,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"89","Addis_DHS1900",2021,"FH.MN.ANC.1","Pregnancy","Clinical",5.7,6.58333333333333,7.29858333333333,7.98333333333333,9.085,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"90","Addis_DHS1900",2021,"FH.MN.ANC.2","Pregnancy","Clinical",1.41666666666667,2.2,2.700375,3.22083333333333,3.83416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"91","Addis_DHS1900",2021,"FH.MN.D.3","Pregnancy","Clinical",1.44916666666667,2.16666666666667,2.68458333333333,3.2,3.91666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"92","Addis_DHS1900",2021,"FH.MN.D.4","Pregnancy","Clinical",5.66666666666667,8.58333333333333,10.6410138888889,12.6541666666667,15.7166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"93","Addis_DHS1900",2021,"FH.MN.D.5","Pregnancy","Clinical",0.866666666666667,1.28333333333333,1.62088888888889,1.93333333333333,2.45,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"94","Addis_DHS1900",2021,"FH.MN.PNC.10","Pregnancy","Clinical",1.59916666666667,1.94583333333333,2.194,2.37083333333333,2.88666666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"95","Addis_DHS1900",2021,"FH.MN.PNC.11","Pregnancy","Clinical",0.0991666666666667,0.116666666666667,0.121,0.133333333333333,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"96","Addis_DHS1900",2021,"FH.MN.PNC.7","Pregnancy","Clinical",13.0491666666667,17.1458333333333,20.5516666666667,23.3333333333333,29.6016666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"97","Addis_DHS1900",2021,"FH.MN.PNC.8","Pregnancy","Clinical",2.89916666666667,4.46666666666667,5.88613888888889,7.21666666666667,9.3675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"98","Addis_DHS1900",2021,"FH.MN.PNC.9","Pregnancy","Clinical",0.383333333333333,0.45,0.513166666666667,0.566666666666667,0.666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"99","Addis_DHS1900",2021,"FH.Ntr.68","Nutrition","Clinical",0.3,0.566666666666667,0.937486111111111,1.26666666666667,1.7175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"100","Addis_DHS1900",2021,"FH.Ntr.69A","Nutrition","Clinical",0.116666666666667,0.133333333333333,0.150166666666667,0.166666666666667,0.183333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"101","Addis_DHS1900",2021,"FH.Ntr.69B","Nutrition","Clinical",0.2,0.216666666666667,0.245333333333333,0.266666666666667,0.316666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"102","Addis_DHS1900",2021,"FH.Ntr.69C","Nutrition","Clinical",0.4,0.433333333333333,0.488166666666667,0.533333333333333,0.583333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"103","Addis_DHS1900",2021,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"104","Addis_DHS1900",2021,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"105","Addis_DHS1900",2021,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"106","Addis_DHS1900",2021,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"107","Addis_DHS1900",2021,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"108","Addis_DHS1900",2021,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"109","Addis_DHS1900",2021,"Record keeping","Record keeping","Non-productive",27.8475,29.3958333333333,32.0165,33.9708333333333,36.63,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"110","Addis_DHS1900",2021,"Travel_HEH","Travel HEH","Non-productive",14.6808333333333,16.6541666666667,19.0138333333333,21.0916666666667,23.9233333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"111","Addis_DHS1900",2021,"Travel_HEP","Travel HEP","Non-productive",15.0275,16.7833333333333,18.6273333333333,19.9833333333333,22.7275,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"112","Addis_DHS1900",2022,"DPC.Asth.126","NCDs","Clinical",0.233333333333333,0.283333333333333,0.318,0.35,0.416666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"113","Addis_DHS1900",2022,"DPC.Asth.128","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.098,0.1,0.133333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"114","Addis_DHS1900",2022,"DPC.Cncr.116","NCDs","Clinical",1.615,1.75,1.88166666666667,2,2.18333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"115","Addis_DHS1900",2022,"DPC.Cncr.118","NCDs","Clinical",5.4325,5.9125,6.385,6.85416666666667,7.28999999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"116","Addis_DHS1900",2022,"DPC.Cncr.119A","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"117","Addis_DHS1900",2022,"DPC.Cncr.119B","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"118","Addis_DHS1900",2022,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0170068027210884,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"119","Addis_DHS1900",2022,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"120","Addis_DHS1900",2022,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0181666666666667,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"121","Addis_DHS1900",2022,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0171666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"122","Addis_DHS1900",2022,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0218333333333333,0.0166666666666667,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"123","Addis_DHS1900",2022,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0386666666666667,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"124","Addis_DHS1900",2022,"DPC.Cncr.119I","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0526666666666667,0.0666666666666667,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"125","Addis_DHS1900",2022,"DPC.Cncr.119J","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.047,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"126","Addis_DHS1900",2022,"DPC.Cncr.119K","NCDs","Clinical",0.05,0.05,0.0651666666666667,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"127","Addis_DHS1900",2022,"DPC.Dbt.124","NCDs","Clinical",5.27833333333333,5.82083333333333,6.15616666666667,6.43333333333333,7.06666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"128","Addis_DHS1900",2022,"DPC.Dbt.125A","NCDs","Clinical",0.166666666666667,0.2,0.229666666666667,0.25,0.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"129","Addis_DHS1900",2022,"DPC.Dbt.125B","NCDs","Clinical",0.183333333333333,0.2,0.228833333333333,0.25,0.283333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"130","Addis_DHS1900",2022,"DPC.Dbt.125C","NCDs","Clinical",0.1325,0.166666666666667,0.181833333333333,0.2,0.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"131","Addis_DHS1900",2022,"DPC.Dbt.125D","NCDs","Clinical",0.0833333333333333,0.1,0.1175,0.133333333333333,0.150833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"132","Addis_DHS1900",2022,"DPC.Dbt.125E","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.092,0.1,0.117499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"133","Addis_DHS1900",2022,"DPC.Dbt.125F","NCDs","Clinical",0.05,0.05,0.062,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"134","Addis_DHS1900",2022,"DPC.FA.adv","First aid","Clinical",0.0333333333333333,0.05,0.056,0.0666666666666667,0.0674999999999992,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"135","Addis_DHS1900",2022,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0226666666666667,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"136","Addis_DHS1900",2022,"DPC.Hyp.121","NCDs","Clinical",13.3141666666667,15.0333333333333,16.101,17,18.82,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"137","Addis_DHS1900",2022,"DPC.Hyp.122A","NCDs","Clinical",0.616666666666667,0.7,0.801833333333333,0.883333333333333,1.03416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"138","Addis_DHS1900",2022,"DPC.Hyp.122B","NCDs","Clinical",0.95,1.13333333333333,1.30083333333333,1.45,1.7,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"139","Addis_DHS1900",2022,"DPC.Hyp.122C","NCDs","Clinical",0.65,0.783333333333333,0.882333333333333,0.983333333333333,1.10083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"140","Addis_DHS1900",2022,"DPC.Hyp.122D","NCDs","Clinical",0.465833333333333,0.533333333333333,0.597166666666667,0.65,0.734166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"141","Addis_DHS1900",2022,"DPC.Hyp.122E","NCDs","Clinical",0.466666666666667,0.545833333333333,0.594666666666667,0.65,0.733333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"142","Addis_DHS1900",2022,"DPC.Hyp.122F","NCDs","Clinical",0.383333333333333,0.4625,0.519166666666667,0.566666666666667,0.683333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"143","Addis_DHS1900",2022,"DPC.MH.130B","Mental health","Clinical",1.595,1.88333333333333,2.18233333333333,2.52083333333333,2.72,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"144","Addis_DHS1900",2022,"DPC.MH.130C","Mental health","Clinical",1.46583333333333,1.64166666666667,1.88583333333333,2.1,2.45166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"145","Addis_DHS1900",2022,"DPC.MH.130D","Mental health","Clinical",0.665833333333333,0.766666666666667,0.882166666666667,0.970833333333333,1.1525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"146","Addis_DHS1900",2022,"DPC.MH.130E","Mental health","Clinical",0.683333333333333,0.766666666666667,0.866,0.9375,1.06833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"147","Addis_DHS1900",2022,"DPC.MH.130F","Mental health","Clinical",0.633333333333333,0.733333333333333,0.828166666666667,0.916666666666667,1.035,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"148","Addis_DHS1900",2022,"DPC.Mlr.102","Campaign","Non-clinical",7.30083333333333,8.8875,9.9425,11.225,12.3125,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"149","Addis_DHS1900",2022,"DPC.Mlr.103A","Malaria","Clinical",1.01583333333333,1.26666666666667,1.66706944444444,1.93333333333333,2.81666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"150","Addis_DHS1900",2022,"DPC.Mlr.103B","Malaria","Clinical",0.4,0.5,0.659638888888889,0.766666666666667,1.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"151","Addis_DHS1900",2022,"DPC.Mlr.103C","Malaria","Clinical",4.2,5.07916666666667,6.67366666666667,7.7,11.1683333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"152","Addis_DHS1900",2022,"DPC.Mlr.104A","Malaria","Clinical",0.166666666666667,0.2,0.276444444444444,0.316666666666667,0.466666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"153","Addis_DHS1900",2022,"DPC.Mlr.104B","Malaria","Clinical",0.0666666666666667,0.0833333333333333,0.105291666666667,0.116666666666667,0.183333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"154","Addis_DHS1900",2022,"DPC.NTD.159","Campaign","Non-clinical",7.69833333333333,8.92916666666667,10.2435,10.9875,13.105,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"155","Addis_DHS1900",2022,"DPC.NTD.165","NTDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"156","Addis_DHS1900",2022,"DPC.NTD.166","NTDs","Clinical",0.2325,0.283333333333333,0.322166666666667,0.366666666666667,0.434166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"157","Addis_DHS1900",2022,"DPC.NTD.171","Campaign","Non-clinical",7.40666666666667,9.30833333333333,10.5206666666667,11.875,13.7175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"158","Addis_DHS1900",2022,"DPC.NTD.174","NTDs","Clinical",2.93083333333333,3.51666666666667,3.95616666666667,4.3625,5.185,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"159","Addis_DHS1900",2022,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.03,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"160","Addis_DHS1900",2022,"DPC.Oph.139","NCDs","Clinical",12.1966666666667,14.0416666666667,15.6875,16.9166666666667,20.9508333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"161","Addis_DHS1900",2022,"DPC.Oph.141","NCDs","Clinical",1.91666666666667,2.32916666666667,2.65316666666667,2.86666666666667,3.3025,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"162","Addis_DHS1900",2022,"DPC.OutPt.152","NCDs","Clinical",21.8733333333333,23.7458333333333,25.828,27.3583333333333,30.0558333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"163","Addis_DHS1900",2022,"DPC.STI.101","HIV","Clinical",2.31416666666667,2.75833333333333,3.04516666666667,3.3,3.85166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"164","Addis_DHS1900",2022,"DPC.STI.93A","Sexual health","Clinical",0.815833333333333,0.9,1.05,1.18333333333333,1.36833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
