"","Scenario_ID","Year","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"114","BasicModel",2026,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"115","BasicModel",2026,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"116","BasicModel",2026,"Pregnancy","Clinical",548.846666666667,565.833333333333,650.63,694.366666666666,742.953333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"117","BasicModel",2026,"Record keeping","Non-productive",412.76,427.8,445.28,464,480.16,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"118","BasicModel",2026,"Sexual health","Clinical",181.96,185,208.76,226.8,238,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"119","BasicModel",2026,"Sick child","Clinical",615.333333333333,635.8,680.21,739.1,741.753333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"120","BasicModel",2026,"Travel HEH","Non-productive",153.76,168,219.52,255.6,288.56,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"121","BasicModel",2026,"Travel HEP","Non-productive",199.32,210.2,225.28,252.8,253.44,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"122","BasicModel",2026,"Tuberculosis","Clinical",22.0866666666667,22.6333333333334,24.7666666666667,26.5666666666667,28.06,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"123","BasicModel",2027,"Campaign","Non-clinical",249.08,281.4,308.92,358,358.64,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"124","BasicModel",2027,"Family planning","Clinical",191.68,192.8,207.68,199.2,245.76,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"125","BasicModel",2027,"First aid","Clinical",0.2,0.2,0.36,0.4,0.56,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"126","BasicModel",2027,"HIV","Clinical",0.2,0.2,0.2,0.2,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"127","BasicModel",2027,"Immunization","Clinical",76.88,91.6666666666666,94.04,100.916666666667,109.956666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"128","BasicModel",2027,"Malaria","Clinical",82.92,89.5333333333334,93.2466666666667,95.7,105.313333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"129","BasicModel",2027,"Mental health","Clinical",64.68,67.4,76.6,81,93.32,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"130","BasicModel",2027,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"131","BasicModel",2027,"NCDs","Clinical",544.44,552.6,593.12,576.800000000001,689.28,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"132","BasicModel",2027,"NTDs","Clinical",29.76,36.8,38.04,40.6,46.36,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"133","BasicModel",2027,"Nutrition","Clinical",326.51,354.95,369.873333333333,393.716666666667,403.916666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"134","BasicModel",2027,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"135","BasicModel",2027,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"136","BasicModel",2027,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"137","BasicModel",2027,"Pregnancy","Clinical",520.3,546.966666666667,635.586666666667,729.3,737.02,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"138","BasicModel",2027,"Record keeping","Non-productive",424.36,437.8,456.88,476,490.72,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"139","BasicModel",2027,"Sexual health","Clinical",186.36,193.4,209.4,226,235.28,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"140","BasicModel",2027,"Sick child","Clinical",581.913333333333,585.7,665.806666666667,742.866666666667,786.173333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"141","BasicModel",2027,"Travel HEH","Non-productive",174.12,181,227.56,268,282.88,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"142","BasicModel",2027,"Travel HEP","Non-productive",211.04,228,240.64,260.6,274.52,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"143","BasicModel",2027,"Tuberculosis","Clinical",20.1433333333333,21.3833333333333,23.0966666666667,23.5833333333333,26.5966666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"144","BasicModel",2028,"Campaign","Non-clinical",256.52,275.4,317.96,388.6,391.96,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"145","BasicModel",2028,"Family planning","Clinical",183.24,187.4,208.88,205.2,264.56,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"146","BasicModel",2028,"First aid","Clinical",0.2,0.2,0.36,0.4,0.56,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"147","BasicModel",2028,"HIV","Clinical",0.2,0.2,0.2,0.2,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"148","BasicModel",2028,"Immunization","Clinical",75.5933333333333,88.8333333333333,94.6833333333333,100.4,113.653333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"149","BasicModel",2028,"Malaria","Clinical",76.9633333333333,88.4833333333333,88.8566666666667,93.7,96.98,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"150","BasicModel",2028,"Mental health","Clinical",66.76,70.6,77.92,78.4,97.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"151","BasicModel",2028,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"152","BasicModel",2028,"NCDs","Clinical",562.24,576.8,613.68,594.6,721.64,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"153","BasicModel",2028,"NTDs","Clinical",29.6,35.2,37.88,39.4,47.88,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"154","BasicModel",2028,"Nutrition","Clinical",324.193333333333,351.833333333333,372.59,404.7,413.02,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"155","BasicModel",2028,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"156","BasicModel",2028,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"157","BasicModel",2028,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"158","BasicModel",2028,"Pregnancy","Clinical",522.55,546.75,640.276666666667,756.566666666667,764.993333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"159","BasicModel",2028,"Record keeping","Non-productive",436.28,447.8,468.4,487.2,501.28,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"160","BasicModel",2028,"Sexual health","Clinical",191.88,193.8,210.96,217.8,233,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"161","BasicModel",2028,"Sick child","Clinical",561.81,575.183333333333,665.646666666667,728.216666666666,785.83,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"162","BasicModel",2028,"Travel HEH","Non-productive",176.52,204.2,210.2,219.8,243.64,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"163","BasicModel",2028,"Travel HEP","Non-productive",218.12,251.4,250.4,263.2,271.36,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"164","BasicModel",2028,"Tuberculosis","Clinical",16.5833333333333,18.25,20.56,23.85,23.9433333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"165","BasicModel",2029,"Campaign","Non-clinical",246.16,261.2,321.32,391.6,419.12,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"166","BasicModel",2029,"Family planning","Clinical",178.08,178.4,212.6,211.8,277.56,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"167","BasicModel",2029,"First aid","Clinical",0.2,0.2,0.36,0.4,0.56,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"168","BasicModel",2029,"HIV","Clinical",0.2,0.2,0.2,0.2,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"169","BasicModel",2029,"Immunization","Clinical",74.2033333333333,86.8166666666667,94.2633333333333,98.9,114.513333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"170","BasicModel",2029,"Malaria","Clinical",77.7366666666667,86.2166666666667,90.2933333333333,96.7833333333333,98.4233333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"171","BasicModel",2029,"Mental health","Clinical",69.32,72.2,80.72,83.4,100.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"172","BasicModel",2029,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"173","BasicModel",2029,"NCDs","Clinical",596.280000000001,608.6,654.12,633.2,780.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"174","BasicModel",2029,"NTDs","Clinical",27.2,36.8,39.68,43.4,53.16,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"175","BasicModel",2029,"Nutrition","Clinical",322.223333333334,350.516666666667,375.393333333333,419.433333333333,430.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"176","BasicModel",2029,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"177","BasicModel",2029,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"178","BasicModel",2029,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"179","BasicModel",2029,"Pregnancy","Clinical",505.716666666666,556.916666666667,648.116666666667,737.516666666667,783.97,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"180","BasicModel",2029,"Record keeping","Non-productive",447.92,458,480.04,499.4,511.24,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"181","BasicModel",2029,"Sexual health","Clinical",193.24,203.8,212.8,224.6,230.52,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"182","BasicModel",2029,"Sick child","Clinical",531.513333333333,555.166666666667,676.276666666667,745.083333333333,808.443333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"183","BasicModel",2029,"Travel HEH","Non-productive",176.08,218.8,223.52,241,259.72,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"184","BasicModel",2029,"Travel HEP","Non-productive",211.12,230.8,255.16,268.8,300.96,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"185","BasicModel",2029,"Tuberculosis","Clinical",14.1266666666667,17.5,18.2533333333333,20.05,20.6366666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"186","BasicModel",2030,"Campaign","Non-clinical",252.6,279.8,337.04,426,447.28,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"187","BasicModel",2030,"Family planning","Clinical",178.68,190.2,210.64,206.4,263.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"188","BasicModel",2030,"First aid","Clinical",0.2,0.2,0.36,0.4,0.56,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"189","BasicModel",2030,"HIV","Clinical",0.2,0.2,0.2,0.2,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"190","BasicModel",2030,"Immunization","Clinical",72.8333333333333,86.4333333333334,94.7366666666667,100.966666666667,118.086666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"191","BasicModel",2030,"Malaria","Clinical",73.4133333333333,81.3333333333333,87.86,96.1,96.1266666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"192","BasicModel",2030,"Mental health","Clinical",70.48,75.6,82.16,82.2,102.36,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"193","BasicModel",2030,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"194","BasicModel",2030,"NCDs","Clinical",621.4,630.2,682.48,667.399999999999,815.88,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"195","BasicModel",2030,"NTDs","Clinical",26.88,34.4,38.36,39.6,51.76,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"196","BasicModel",2030,"Nutrition","Clinical",317.22,339.033333333333,376.186666666667,437.366666666667,440.806666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"197","BasicModel",2030,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"198","BasicModel",2030,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"199","BasicModel",2030,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"200","BasicModel",2030,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"201","BasicModel",2030,"Pregnancy","Clinical",508.056666666667,557.95,651.896666666667,752.633333333333,761.366666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"202","BasicModel",2030,"Record keeping","Non-productive",460,467.2,491.56,512.2,521.16,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"203","BasicModel",2030,"Sexual health","Clinical",206.72,208.8,221.28,238,239.44,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"204","BasicModel",2030,"Sick child","Clinical",508.14,533.166666666667,662.383333333333,798.35,800.163333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"205","BasicModel",2030,"Travel HEH","Non-productive",169.36,234,233.32,265.4,275.48,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"206","BasicModel",2030,"Travel HEP","Non-productive",181.76,193.6,234.36,258.2,287.96,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"207","BasicModel",2030,"Tuberculosis","Clinical",12.55,16.35,16.7566666666667,18.7333333333333,18.88,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"208","BasicModel",2031,"Campaign","Non-clinical",258.12,270.6,348.76,439.8,467.48,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"209","BasicModel",2031,"Family planning","Clinical",171.44,176.4,215.48,228.4,290,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"210","BasicModel",2031,"First aid","Clinical",0.2,0.2,0.36,0.4,0.56,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"211","BasicModel",2031,"HIV","Clinical",0.2,0.2,0.2,0.2,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"212","BasicModel",2031,"Immunization","Clinical",71.63,87.15,95.3866666666667,102.266666666667,118.586666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"213","BasicModel",2031,"Malaria","Clinical",72.42,83.5,88.1166666666666,99.3,101.766666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"214","BasicModel",2031,"Mental health","Clinical",73.84,81.2,86.24,85.4,105.72,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"215","BasicModel",2031,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"216","BasicModel",2031,"NCDs","Clinical",648.239999999999,652.4,703.12,668.4,840.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"217","BasicModel",2031,"NTDs","Clinical",26.6,35.4,40,41.4,55.32,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"218","BasicModel",2031,"Nutrition","Clinical",307.93,334.983333333333,371.01,429.266666666667,442.04,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"219","BasicModel",2031,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"220","BasicModel",2031,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"221","BasicModel",2031,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"222","BasicModel",2031,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
