"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"404","Expanded",2029,"Contraception","Family planning","Clinical",7.71333333333333,9.51666666666667,12.6003333333333,15.3625,18.4933333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"405","Expanded",2029,"Diarrhea_U5","Sick child","Clinical",6.245,9.28333333333333,11.37,13.8916666666667,17.0308333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"406","Expanded",2029,"HIV_test","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"407","Expanded",2029,"Hyper1524","NCDs","Clinical",0.466666666666667,0.629166666666667,0.776166666666667,0.9,1.10333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"408","Expanded",2029,"Hyper2534","NCDs","Clinical",0.699166666666667,0.883333333333333,1.11616666666667,1.23333333333333,1.80166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"409","Expanded",2029,"Hyper3544","NCDs","Clinical",0.5475,0.7125,0.924,1.11666666666667,1.37,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"410","Expanded",2029,"Hyper4554","NCDs","Clinical",0.415833333333333,0.583333333333333,0.707333333333333,0.816666666666667,1.06833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"411","Expanded",2029,"Hyper5564","NCDs","Clinical",0.448333333333333,0.558333333333333,0.706,0.816666666666667,1.13416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"412","Expanded",2029,"Hyperr65","NCDs","Clinical",0.565833333333333,0.7,0.840833333333333,0.958333333333333,1.25083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"413","Expanded",2029,"MalariaTreat_adults","Malaria","Clinical",0.283333333333333,0.383333333333333,0.534319444444444,0.633333333333333,0.966666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"414","Expanded",2029,"MalariaTreat_children","Malaria","Clinical",0.2,0.266666666666667,0.369652777777778,0.45,0.666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"415","Expanded",2029,"Malaria_test","Malaria","Clinical",3.06666666666667,4.46666666666667,6.35377777777778,7.65,11.485,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"416","Expanded",2029,"Malnutrition_U5","Nutrition","Clinical",0.565833333333333,1.04583333333333,2.79461111111111,4.1375,6.68333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"417","Expanded",2029,"Newborn","Pregnancy","Clinical",10.4433333333333,12.2125,13.8991666666667,15.8,17.6191666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"418","Expanded",2029,"Overhead_1","Overhead 1","Non-productive",20,20,20,20,20,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"419","Expanded",2029,"Overhead_2","Overhead 2","Non-productive",20,20,20,20,20,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"420","Expanded",2029,"Parasites_U5","Sick child","Clinical",2.0625,2.64583333333333,3.57133333333333,4.28333333333333,5.45666666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"421","Expanded",2029,"RI_yr1","Immunization","Clinical",3.3,4.08333333333333,4.63509722222222,5.18333333333333,5.93333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"422","Expanded",2029,"RI_yr2","Immunization","Clinical",0.8,0.983333333333333,1.132625,1.26666666666667,1.5,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"423","Expanded",2029,"Recordkeeping","Record keeping","Non-productive",33.5975,37.875,40.1753333333333,42.6208333333333,46.1083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"424","Expanded",2029,"SmokingCessation","NCDs","Clinical",0.0666666666666667,0.1,0.119333333333333,0.133333333333333,0.166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"425","Expanded",2029,"Surveillance","Disease surveillance for reportable diseases","Non-clinical",0.0333333333333333,0.0333333333333333,0.0455,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"426","Expanded",2029,"WellChild","Nutrition","Clinical",10.2491666666667,11.9958333333333,13.6729444444444,14.9666666666667,17.95,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"427","Expanded",2030,"ANC","Pregnancy","Clinical",6.8825,8.25,9.57984722222222,10.7208333333333,13.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"428","Expanded",2030,"Contraception","Family planning","Clinical",7.21416666666667,9.34583333333333,13.0453333333333,16.2041666666667,20.5091666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"429","Expanded",2030,"Diarrhea_U5","Sick child","Clinical",6.4425,8.92916666666667,11.1625,13.0583333333333,17.3816666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"430","Expanded",2030,"HIV_test","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0175925925925926,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"431","Expanded",2030,"Hyper1524","NCDs","Clinical",0.466666666666667,0.616666666666667,0.7935,0.933333333333333,1.12,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"432","Expanded",2030,"Hyper2534","NCDs","Clinical",0.7,0.929166666666667,1.15366666666667,1.35833333333333,1.8375,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"433","Expanded",2030,"Hyper3544","NCDs","Clinical",0.5325,0.75,0.966833333333333,1.15,1.51833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"434","Expanded",2030,"Hyper4554","NCDs","Clinical",0.449166666666667,0.583333333333333,0.735666666666667,0.866666666666667,1.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"435","Expanded",2030,"Hyper5564","NCDs","Clinical",0.415833333333333,0.5625,0.730333333333333,0.854166666666667,1.13999999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"436","Expanded",2030,"Hyperr65","NCDs","Clinical",0.549166666666667,0.716666666666667,0.881833333333333,1.00416666666667,1.26916666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"437","Expanded",2030,"MalariaTreat_adults","Malaria","Clinical",0.266666666666667,0.35,0.489472222222222,0.583333333333333,0.867499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"438","Expanded",2030,"MalariaTreat_children","Malaria","Clinical",0.166666666666667,0.233333333333333,0.32575,0.4,0.583333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"439","Expanded",2030,"Malaria_test","Malaria","Clinical",3.05,4.57916666666667,6.56080555555556,7.93333333333333,12.04,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"440","Expanded",2030,"Malnutrition_U5","Nutrition","Clinical",0.566666666666667,1.03333333333333,2.78548611111111,4.10833333333333,6.63333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"441","Expanded",2030,"Newborn","Pregnancy","Clinical",10.6683333333333,12.2666666666667,14.029,15.65,17.7416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"442","Expanded",2030,"Overhead_1","Overhead 1","Non-productive",20,20,20,20,20,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"443","Expanded",2030,"Overhead_2","Overhead 2","Non-productive",20,20,20,20,20,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"444","Expanded",2030,"Parasites_U5","Sick child","Clinical",2.015,2.62916666666667,3.4905,4.25416666666667,5.48999999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"445","Expanded",2030,"RI_yr1","Immunization","Clinical",3.31666666666667,4.1,4.67708333333333,5.2375,5.90083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"446","Expanded",2030,"RI_yr2","Immunization","Clinical",0.8,0.983333333333333,1.13576388888889,1.28333333333333,1.5,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"447","Expanded",2030,"Recordkeeping","Record keeping","Non-productive",34.4183333333333,38.925,41.1975,43.8083333333333,47.2991666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"448","Expanded",2030,"SmokingCessation","NCDs","Clinical",0.0666666666666667,0.1,0.120666666666667,0.133333333333333,0.183333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"449","Expanded",2030,"Surveillance","Disease surveillance for reportable diseases","Non-clinical",0.0333333333333333,0.0333333333333333,0.046,0.05,0.0674999999999992,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"450","Expanded",2030,"WellChild","Nutrition","Clinical",10.25,12.0666666666667,13.7641666666667,15.0333333333333,18.4841666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"451","Expanded",2031,"ANC","Pregnancy","Clinical",6.75,8.3,9.65915277777778,10.9333333333333,13.2858333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"452","Expanded",2031,"Contraception","Family planning","Clinical",7.81416666666667,9.85,13.3105,16.05,20.0825,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"453","Expanded",2031,"Diarrhea_U5","Sick child","Clinical",5.99666666666667,8.875,11.0435,13.1875,17.47,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"454","Expanded",2031,"HIV_test","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0176470588235294,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"455","Expanded",2031,"Hyper1524","NCDs","Clinical",0.4825,0.629166666666667,0.816833333333333,0.966666666666667,1.16916666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"456","Expanded",2031,"Hyper2534","NCDs","Clinical",0.716666666666667,0.933333333333333,1.18866666666667,1.4,1.77416666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"457","Expanded",2031,"Hyper3544","NCDs","Clinical",0.598333333333333,0.75,0.999666666666667,1.1875,1.52083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"458","Expanded",2031,"Hyper4554","NCDs","Clinical",0.45,0.6125,0.756666666666667,0.8875,1.11833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"459","Expanded",2031,"Hyper5564","NCDs","Clinical",0.449166666666667,0.583333333333333,0.750333333333333,0.866666666666667,1.23416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"460","Expanded",2031,"Hyperr65","NCDs","Clinical",0.55,0.758333333333333,0.9485,1.09166666666667,1.435,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"461","Expanded",2031,"MalariaTreat_adults","Malaria","Clinical",0.233333333333333,0.316666666666667,0.449777777777778,0.55,0.816666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"462","Expanded",2031,"MalariaTreat_children","Malaria","Clinical",0.15,0.2,0.287263888888889,0.35,0.516666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"463","Expanded",2031,"Malaria_test","Malaria","Clinical",3.03166666666667,4.61666666666667,6.67634722222222,8.10416666666667,12.6841666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"464","Expanded",2031,"Malnutrition_U5","Nutrition","Clinical",0.533333333333333,1,2.73680555555556,4.03333333333333,6.65,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"465","Expanded",2031,"Newborn","Pregnancy","Clinical",10.4275,12.2625,14.1575,15.9375,18.3241666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"466","Expanded",2031,"Overhead_1","Overhead 1","Non-productive",20,20,20,20,20,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"467","Expanded",2031,"Overhead_2","Overhead 2","Non-productive",20,20,20,20,20,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"468","Expanded",2031,"Parasites_U5","Sick child","Clinical",1.91333333333333,2.55833333333333,3.40516666666667,4.125,5.37499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"469","Expanded",2031,"RI_yr1","Immunization","Clinical",3.36666666666667,4.15,4.71386111111111,5.3,6.03333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"470","Expanded",2031,"RI_yr2","Immunization","Clinical",0.815833333333333,0.983333333333333,1.14508333333333,1.3,1.51666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"471","Expanded",2031,"Recordkeeping","Record keeping","Non-productive",35.2441666666667,39.7958333333333,42.2273333333333,44.8833333333333,48.49,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"472","Expanded",2031,"SmokingCessation","NCDs","Clinical",0.0825,0.1,0.123666666666667,0.15,0.183333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"473","Expanded",2031,"Surveillance","Disease surveillance for reportable diseases","Non-clinical",0.0333333333333333,0.0333333333333333,0.0473333333333333,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"474","Expanded",2031,"WellChild","Nutrition","Clinical",10.1491666666667,12.0833333333333,13.8532083333333,15.1666666666667,18.8333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"475","Expanded",2032,"ANC","Pregnancy","Clinical",6.75,8.26666666666667,9.71126388888889,10.9875,13.7341666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"476","Expanded",2032,"Contraception","Family planning","Clinical",7.38333333333333,9.70833333333333,13.6228333333333,17.025,21.4275,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"477","Expanded",2032,"Diarrhea_U5","Sick child","Clinical",5.80833333333333,8.69166666666667,10.8406666666667,12.7291666666667,16.9458333333332,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"478","Expanded",2032,"HIV_test","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0177777777777778,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"479","Expanded",2032,"Hyper1524","NCDs","Clinical",0.466666666666667,0.629166666666667,0.816166666666667,1,1.1675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"480","Expanded",2032,"Hyper2534","NCDs","Clinical",0.715,0.9,1.2,1.4,1.935,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"481","Expanded",2032,"Hyper3544","NCDs","Clinical",0.5825,0.8,1.0425,1.225,1.7,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"482","Expanded",2032,"Hyper4554","NCDs","Clinical",0.465,0.616666666666667,0.778666666666667,0.904166666666667,1.13416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"483","Expanded",2032,"Hyper5564","NCDs","Clinical",0.45,0.583333333333333,0.784333333333333,0.933333333333333,1.23999999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"484","Expanded",2032,"Hyperr65","NCDs","Clinical",0.565,0.779166666666667,0.999333333333333,1.1875,1.58333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"485","Expanded",2032,"MalariaTreat_adults","Malaria","Clinical",0.216666666666667,0.283333333333333,0.412388888888889,0.5,0.750833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"486","Expanded",2032,"MalariaTreat_children","Malaria","Clinical",0.133333333333333,0.166666666666667,0.255777777777778,0.316666666666667,0.5,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"487","Expanded",2032,"Malaria_test","Malaria","Clinical",2.96666666666667,4.6625,6.84758333333333,8.30416666666667,12.8033333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"488","Expanded",2032,"Malnutrition_U5","Nutrition","Clinical",0.533333333333333,0.983333333333333,2.71733333333333,3.92083333333333,6.73666666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"489","Expanded",2032,"Newborn","Pregnancy","Clinical",10.205,12.2958333333333,14.2385,15.9208333333333,19.0283333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"490","Expanded",2032,"Overhead_1","Overhead 1","Non-productive",20,20,20,20,20,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"491","Expanded",2032,"Overhead_2","Overhead 2","Non-productive",20,20,20,20,20,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"492","Expanded",2032,"Parasites_U5","Sick child","Clinical",1.90666666666667,2.47916666666667,3.33266666666667,4.04583333333333,5.56833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"493","Expanded",2032,"RI_yr1","Immunization","Clinical",3.44916666666667,4.14583333333333,4.75972222222222,5.33333333333333,6.18333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"494","Expanded",2032,"RI_yr2","Immunization","Clinical",0.8,0.983333333333333,1.15302777777778,1.3,1.55,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"495","Expanded",2032,"Recordkeeping","Record keeping","Non-productive",36.0416666666667,40.8083333333333,43.2615,45.9166666666667,49.7525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"496","Expanded",2032,"SmokingCessation","NCDs","Clinical",0.0666666666666667,0.0958333333333333,0.1265,0.15,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"497","Expanded",2032,"Surveillance","Disease surveillance for reportable diseases","Non-clinical",0.0333333333333333,0.0333333333333333,0.0475,0.05,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"498","Expanded",2032,"WellChild","Nutrition","Clinical",10.1166666666667,12,13.9602083333333,15.35,18.9341666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"499","Expanded",2033,"ANC","Pregnancy","Clinical",6.7825,8.22916666666667,9.75498611111111,11.0166666666667,13.7008333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"500","Expanded",2033,"Contraception","Family planning","Clinical",7.38166666666667,10.2333333333333,13.9451666666667,17.25,21.9025,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"501","Expanded",2033,"Diarrhea_U5","Sick child","Clinical",5.77083333333333,8.3625,10.7776666666667,12.6875,18.1525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"502","Expanded",2033,"HIV_test","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"503","Expanded",2033,"Hyper1524","NCDs","Clinical",0.5,0.633333333333333,0.839666666666667,1.00416666666667,1.23333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"504","Expanded",2033,"Hyper2534","NCDs","Clinical",0.698333333333333,0.933333333333333,1.22233333333333,1.44166666666667,2.15083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
"505","Expanded",2033,"Hyper3544","NCDs","Clinical",0.599166666666667,0.8,1.08183333333333,1.275,1.83416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TaskValues_ref","PopValues","SeasonalityCurves","Cadres","Expanded","Ethiopia",NA
