"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"88","DHS1900",2021,"FH.MN.24","Sick child","Clinical",0.0333333333333333,0.0333333333333333,0.041,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"89","DHS1900",2021,"FH.MN.28","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0285,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"90","DHS1900",2021,"FH.MN.ANC.1","Pregnancy","Clinical",6.8,7.73333333333333,8.53959722222222,9.28333333333333,10.5666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"91","DHS1900",2021,"FH.MN.ANC.2","Pregnancy","Clinical",1.8,2.88333333333333,3.15880555555556,3.53333333333333,4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"92","DHS1900",2021,"FH.MN.D.3","Pregnancy","Clinical",1.81666666666667,2.85,3.16883333333333,3.55,4.13333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"93","DHS1900",2021,"FH.MN.D.4","Pregnancy","Clinical",7.14916666666667,11.2833333333333,12.5560138888889,14.0666666666667,16.4166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"94","DHS1900",2021,"FH.MN.D.5","Pregnancy","Clinical",0.616666666666667,0.933333333333333,1.05581944444444,1.2,1.43333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"95","DHS1900",2021,"FH.MN.PNC.10","Pregnancy","Clinical",2.28166666666667,2.57916666666667,2.936,3.2,3.85083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"96","DHS1900",2021,"FH.MN.PNC.11","Pregnancy","Clinical",0.1325,0.15,0.163166666666667,0.183333333333333,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"97","DHS1900",2021,"FH.MN.PNC.7","Pregnancy","Clinical",20.565,23.4166666666667,25.875,28.1041666666667,31.4683333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"98","DHS1900",2021,"FH.MN.PNC.8","Pregnancy","Clinical",8.765,10.8791666666667,12.7309027777778,14.35,17.2008333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"99","DHS1900",2021,"FH.MN.PNC.9","Pregnancy","Clinical",0.465833333333333,0.529166666666667,0.6055,0.666666666666667,0.751666666666665,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"100","DHS1900",2021,"FH.Ntr.68","Nutrition","Clinical",0.35,0.733333333333333,1.33880555555556,1.8,2.66666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"101","DHS1900",2021,"FH.Ntr.69A","Nutrition","Clinical",0.583333333333333,0.666666666666667,0.739,0.8,0.9,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"102","DHS1900",2021,"FH.Ntr.69B","Nutrition","Clinical",0.683333333333333,0.733333333333333,0.824333333333333,0.883333333333333,1.06666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"103","DHS1900",2021,"FH.Ntr.69C","Nutrition","Clinical",1.04916666666667,1.15,1.28233333333333,1.41666666666667,1.53333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"104","DHS1900",2021,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"105","DHS1900",2021,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"106","DHS1900",2021,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"107","DHS1900",2021,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"108","DHS1900",2021,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"109","DHS1900",2021,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"110","DHS1900",2021,"Record keeping","Record keeping","Non-productive",27.9633333333333,29.4833333333333,32.149,34.125,36.7491666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"111","DHS1900",2021,"Travel_HEH","Travel HEH","Non-productive",14.7316666666667,16.7458333333333,19.0928333333333,21.1708333333333,24.0225,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"112","DHS1900",2021,"Travel_HEP","Travel HEP","Non-productive",15.0608333333333,16.8625,18.7045,20.0833333333333,22.7958333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"113","DHS1900",2022,"DPC.Asth.126","NCDs","Clinical",0.1825,0.216666666666667,0.241166666666667,0.266666666666667,0.316666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"114","DHS1900",2022,"DPC.Asth.128","NCDs","Clinical",0.0991666666666667,0.116666666666667,0.132333333333333,0.15,0.183333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"115","DHS1900",2022,"DPC.Cncr.116","NCDs","Clinical",1.18166666666667,1.28333333333333,1.3765,1.46666666666667,1.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"116","DHS1900",2022,"DPC.Cncr.118","NCDs","Clinical",3.71583333333333,4.05,4.37566666666667,4.7,4.98833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"117","DHS1900",2022,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0170068027210884,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"118","DHS1900",2022,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"119","DHS1900",2022,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0175,0.0166666666666667,0.0174999999999992,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"120","DHS1900",2022,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"121","DHS1900",2022,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0168333333333333,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"122","DHS1900",2022,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0288333333333333,0.0375,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"123","DHS1900",2022,"DPC.Cncr.119I","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0421666666666667,0.05,0.0508333333333326,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"124","DHS1900",2022,"DPC.Cncr.119J","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0396666666666667,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"125","DHS1900",2022,"DPC.Cncr.119K","NCDs","Clinical",0.0333333333333333,0.05,0.0613333333333333,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"126","DHS1900",2022,"DPC.Dbt.124","NCDs","Clinical",4.1475,4.57916666666667,4.85566666666667,5.06666666666667,5.56666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"127","DHS1900",2022,"DPC.Dbt.125A","NCDs","Clinical",0.133333333333333,0.166666666666667,0.187166666666667,0.2,0.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"128","DHS1900",2022,"DPC.Dbt.125B","NCDs","Clinical",0.115833333333333,0.116666666666667,0.133,0.15,0.166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"129","DHS1900",2022,"DPC.Dbt.125C","NCDs","Clinical",0.0833333333333333,0.116666666666667,0.1325,0.15,0.183333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"130","DHS1900",2022,"DPC.Dbt.125D","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.0938333333333333,0.1,0.133333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"131","DHS1900",2022,"DPC.Dbt.125E","NCDs","Clinical",0.05,0.0666666666666667,0.074,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"132","DHS1900",2022,"DPC.Dbt.125F","NCDs","Clinical",0.0491666666666667,0.05,0.0583333333333333,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"133","DHS1900",2022,"DPC.FA.adv","First aid","Clinical",0.0333333333333333,0.05,0.0536666666666667,0.0666666666666667,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"134","DHS1900",2022,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0213333333333333,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"135","DHS1900",2022,"DPC.Hyp.121","NCDs","Clinical",9.2825,10.4833333333333,11.2356666666667,11.8625,13.135,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"136","DHS1900",2022,"DPC.Hyp.122A","NCDs","Clinical",0.515833333333333,0.583333333333333,0.658333333333333,0.716666666666667,0.850833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"137","DHS1900",2022,"DPC.Hyp.122B","NCDs","Clinical",0.55,0.65,0.756166666666667,0.8375,0.983333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"138","DHS1900",2022,"DPC.Hyp.122C","NCDs","Clinical",0.4825,0.566666666666667,0.643,0.716666666666667,0.800833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"139","DHS1900",2022,"DPC.Hyp.122D","NCDs","Clinical",0.366666666666667,0.433333333333333,0.479166666666667,0.516666666666667,0.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"140","DHS1900",2022,"DPC.Hyp.122E","NCDs","Clinical",0.366666666666667,0.433333333333333,0.477666666666667,0.520833333333333,0.583333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"141","DHS1900",2022,"DPC.Hyp.122F","NCDs","Clinical",0.366666666666667,0.416666666666667,0.484166666666667,0.533333333333333,0.633333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"142","DHS1900",2022,"DPC.MH.130B","Mental health","Clinical",1.02916666666667,1.21666666666667,1.39966666666667,1.61666666666667,1.75166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"143","DHS1900",2022,"DPC.MH.130C","Mental health","Clinical",0.999166666666667,1.14583333333333,1.29583333333333,1.43333333333333,1.68416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"144","DHS1900",2022,"DPC.MH.130D","Mental health","Clinical",0.5325,0.616666666666667,0.708833333333333,0.783333333333333,0.919166666666664,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"145","DHS1900",2022,"DPC.MH.130E","Mental health","Clinical",0.55,0.616666666666667,0.695,0.75,0.851666666666665,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"146","DHS1900",2022,"DPC.MH.130F","Mental health","Clinical",0.599166666666667,0.683333333333333,0.773333333333333,0.854166666666667,0.967499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"147","DHS1900",2022,"DPC.Mlr.102","Campaign","Non-clinical",5.08916666666667,6.17916666666667,6.93766666666667,7.85,8.59083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"148","DHS1900",2022,"DPC.Mlr.103A","Malaria","Clinical",0.133333333333333,0.166666666666667,0.224263888888889,0.266666666666667,0.383333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"149","DHS1900",2022,"DPC.Mlr.103B","Malaria","Clinical",0.133333333333333,0.166666666666667,0.22675,0.266666666666667,0.383333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"150","DHS1900",2022,"DPC.Mlr.103C","Malaria","Clinical",0.816666666666667,0.983333333333333,1.29736111111111,1.5,2.1675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"151","DHS1900",2022,"DPC.Mlr.104A","Malaria","Clinical",0.0166666666666667,0.0333333333333333,0.0391111111111111,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"152","DHS1900",2022,"DPC.Mlr.104B","Malaria","Clinical",0.0166666666666667,0.0333333333333333,0.0399583333333333,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"153","DHS1900",2022,"DPC.NTD.157","NTDs","Clinical",0.05,0.0666666666666667,0.074,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"154","DHS1900",2022,"DPC.NTD.159","Campaign","Non-clinical",5.36583333333333,6.22916666666667,7.14683333333333,7.65416666666667,9.13833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"155","DHS1900",2022,"DPC.NTD.165","NTDs","Clinical",0.0833333333333333,0.1,0.112333333333333,0.116666666666667,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"156","DHS1900",2022,"DPC.NTD.166","NTDs","Clinical",0.166666666666667,0.2,0.227666666666667,0.25,0.316666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"157","DHS1900",2022,"DPC.NTD.171","Campaign","Non-clinical",5.16,6.49583333333333,7.33933333333333,8.3,9.56833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"158","DHS1900",2022,"DPC.NTD.174","NTDs","Clinical",2.015,2.41666666666667,2.71266666666667,2.99166666666667,3.55083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"159","DHS1900",2022,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0198333333333333,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"160","DHS1900",2022,"DPC.Oph.139","NCDs","Clinical",8.51416666666667,9.79583333333333,10.9401666666667,11.7833333333333,14.6016666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"161","DHS1900",2022,"DPC.Oph.141","NCDs","Clinical",3.84666666666667,4.58333333333333,5.2285,5.675,6.45416666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"162","DHS1900",2022,"DPC.OutPt.152","NCDs","Clinical",15.2591666666667,16.5625,18.0146666666667,19.075,20.9541666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"163","DHS1900",2022,"DPC.STI.101","HIV","Clinical",0.483333333333333,0.583333333333333,0.646333333333333,0.7,0.817499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"164","DHS1900",2022,"DPC.STI.93A","Sexual health","Clinical",0.45,0.5125,0.589,0.666666666666667,0.767499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"165","DHS1900",2022,"DPC.STI.93B","Sexual health","Clinical",0.683333333333333,0.833333333333333,0.9385,1.03333333333333,1.21666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"166","DHS1900",2022,"DPC.STI.95","Sexual health","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
"167","DHS1900",2022,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues_DHS1900","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Oromia",NA
