"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"90","ComprehensiveModel",2021,"FH.MN.ANC.1","Pregnancy","Clinical",6.96666666666667,7.84583333333333,8.80272222222222,9.57083333333333,11.2833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"91","ComprehensiveModel",2021,"FH.MN.ANC.2","Pregnancy","Clinical",2.35,2.71666666666667,3.25593055555556,3.70416666666667,4.53416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"92","ComprehensiveModel",2021,"FH.MN.D.3","Pregnancy","Clinical",2.28333333333333,2.7,3.27052777777778,3.71666666666667,4.60083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"93","ComprehensiveModel",2021,"FH.MN.D.4","Pregnancy","Clinical",9.06583333333333,10.6958333333333,12.9667916666667,14.7875,18.2541666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"94","ComprehensiveModel",2021,"FH.MN.D.5","Pregnancy","Clinical",1.11666666666667,1.33333333333333,1.64390277777778,1.88333333333333,2.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"95","ComprehensiveModel",2021,"FH.MN.PNC.10","Pregnancy","Clinical",3.98083333333333,4.44583333333333,5.05633333333333,5.50833333333333,6.83416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"96","ComprehensiveModel",2021,"FH.MN.PNC.11","Pregnancy","Clinical",0.216666666666667,0.25,0.28,0.3,0.35,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"97","ComprehensiveModel",2021,"FH.MN.PNC.7","Pregnancy","Clinical",19.3475,22.7916666666667,25.9870972222222,29.1208333333333,33.8341666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"98","ComprehensiveModel",2021,"FH.MN.PNC.8","Pregnancy","Clinical",8.61583333333333,10.45,12.9640138888889,14.9375,18.885,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"99","ComprehensiveModel",2021,"FH.MN.PNC.9","Pregnancy","Clinical",0.466666666666667,0.55,0.6245,0.683333333333333,0.8,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"100","ComprehensiveModel",2021,"FH.Ntr.68","Nutrition","Clinical",0.35,0.733333333333333,1.23111111111111,1.6,2.33333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"101","ComprehensiveModel",2021,"FH.Ntr.69A","Nutrition","Clinical",0.666666666666667,0.7625,0.843666666666667,0.916666666666667,1.03333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"102","ComprehensiveModel",2021,"FH.Ntr.69B","Nutrition","Clinical",0.816666666666667,0.9,1.003,1.08333333333333,1.28416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"103","ComprehensiveModel",2021,"FH.Ntr.69C","Nutrition","Clinical",1.44916666666667,1.58333333333333,1.773,1.95,2.1175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"104","ComprehensiveModel",2021,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"105","ComprehensiveModel",2021,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"106","ComprehensiveModel",2021,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"107","ComprehensiveModel",2021,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"108","ComprehensiveModel",2021,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"109","ComprehensiveModel",2021,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"110","ComprehensiveModel",2021,"Record keeping","Record keeping","Non-productive",27.9958333333333,29.5208333333333,32.1698333333333,34.125,36.75,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"111","ComprehensiveModel",2021,"Travel_HEH","Travel HEH","Non-productive",14.7816666666667,16.7791666666667,19.1038333333333,21.1583333333333,24.005,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"112","ComprehensiveModel",2021,"Travel_HEP","Travel HEP","Non-productive",15.125,16.9125,18.7208333333333,20.1083333333333,22.7475,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"113","ComprehensiveModel",2022,"DPC.Asth.126","NCDs","Clinical",0.499166666666667,0.595833333333333,0.665333333333333,0.733333333333333,0.9,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"114","ComprehensiveModel",2022,"DPC.Asth.128","NCDs","Clinical",0.0833333333333333,0.1,0.110666666666667,0.116666666666667,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"115","ComprehensiveModel",2022,"DPC.Cncr.116","NCDs","Clinical",1.39916666666667,1.52916666666667,1.64283333333333,1.75,1.9,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"116","ComprehensiveModel",2022,"DPC.Cncr.118","NCDs","Clinical",4.2325,4.61666666666667,4.98183333333333,5.35,5.68916666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"117","ComprehensiveModel",2022,"DPC.Cncr.119B","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"118","ComprehensiveModel",2022,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0170103092783505,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"119","ComprehensiveModel",2022,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"120","ComprehensiveModel",2022,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0175,0.0166666666666667,0.0174999999999992,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"121","ComprehensiveModel",2022,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0168918918918919,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"122","ComprehensiveModel",2022,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0168333333333333,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"123","ComprehensiveModel",2022,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0376666666666667,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"124","ComprehensiveModel",2022,"DPC.Cncr.119I","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0443333333333333,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"125","ComprehensiveModel",2022,"DPC.Cncr.119J","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.047,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"126","ComprehensiveModel",2022,"DPC.Cncr.119K","NCDs","Clinical",0.05,0.0666666666666667,0.0698333333333333,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"127","ComprehensiveModel",2022,"DPC.Dbt.124","NCDs","Clinical",4.86333333333333,5.39166666666667,5.70183333333333,5.95416666666667,6.51666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"128","ComprehensiveModel",2022,"DPC.Dbt.125A","NCDs","Clinical",0.15,0.166666666666667,0.192333333333333,0.2,0.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"129","ComprehensiveModel",2022,"DPC.Dbt.125B","NCDs","Clinical",0.133333333333333,0.15,0.171333333333333,0.183333333333333,0.216666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"130","ComprehensiveModel",2022,"DPC.Dbt.125C","NCDs","Clinical",0.116666666666667,0.15,0.168166666666667,0.183333333333333,0.233333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"131","ComprehensiveModel",2022,"DPC.Dbt.125D","NCDs","Clinical",0.0833333333333333,0.1,0.108833333333333,0.116666666666667,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"132","ComprehensiveModel",2022,"DPC.Dbt.125E","NCDs","Clinical",0.05,0.0666666666666667,0.0768333333333333,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"133","ComprehensiveModel",2022,"DPC.Dbt.125F","NCDs","Clinical",0.05,0.05,0.0655,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"134","ComprehensiveModel",2022,"DPC.FA.adv","First aid","Clinical",0.0166666666666667,0.0333333333333333,0.0361666666666667,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"135","ComprehensiveModel",2022,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0168439716312057,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"136","ComprehensiveModel",2022,"DPC.Hyp.121","NCDs","Clinical",10.9825,12.4166666666667,13.3013333333333,14.0458333333333,15.5525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"137","ComprehensiveModel",2022,"DPC.Hyp.122A","NCDs","Clinical",0.516666666666667,0.6,0.674333333333333,0.75,0.867499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"138","ComprehensiveModel",2022,"DPC.Hyp.122B","NCDs","Clinical",0.715833333333333,0.833333333333333,0.969333333333333,1.08333333333333,1.26666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"139","ComprehensiveModel",2022,"DPC.Hyp.122C","NCDs","Clinical",0.6,0.729166666666667,0.817166666666667,0.9,1.0175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"140","ComprehensiveModel",2022,"DPC.Hyp.122D","NCDs","Clinical",0.433333333333333,0.5,0.556,0.6,0.684166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"141","ComprehensiveModel",2022,"DPC.Hyp.122E","NCDs","Clinical",0.383333333333333,0.45,0.492666666666667,0.533333333333333,0.600833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"142","ComprehensiveModel",2022,"DPC.Hyp.122F","NCDs","Clinical",0.4,0.483333333333333,0.538166666666667,0.583333333333333,0.716666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"143","ComprehensiveModel",2022,"DPC.MH.130B","Mental health","Clinical",1.195,1.41666666666667,1.63133333333333,1.9,2.035,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"144","ComprehensiveModel",2022,"DPC.MH.130C","Mental health","Clinical",1.28333333333333,1.475,1.67033333333333,1.86666666666667,2.1525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"145","ComprehensiveModel",2022,"DPC.MH.130D","Mental health","Clinical",0.615833333333333,0.716666666666667,0.821833333333333,0.9,1.085,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"146","ComprehensiveModel",2022,"DPC.MH.130E","Mental health","Clinical",0.566666666666667,0.65,0.719,0.783333333333333,0.884999999999998,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"147","ComprehensiveModel",2022,"DPC.MH.130F","Mental health","Clinical",0.665833333333333,0.7625,0.858666666666667,0.95,1.0525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"148","ComprehensiveModel",2022,"DPC.Mlr.102","Campaign","Non-clinical",6.02,7.32916666666667,8.20916666666667,9.28333333333333,10.1925,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"149","ComprehensiveModel",2022,"DPC.Mlr.103A","Malaria","Clinical",0.166666666666667,0.216666666666667,0.275111111111111,0.316666666666667,0.466666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"150","ComprehensiveModel",2022,"DPC.Mlr.103B","Malaria","Clinical",0.116666666666667,0.15,0.191138888888889,0.216666666666667,0.316666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"151","ComprehensiveModel",2022,"DPC.Mlr.103C","Malaria","Clinical",0.85,1.01666666666667,1.34258333333333,1.55,2.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"152","ComprehensiveModel",2022,"DPC.Mlr.104A","Malaria","Clinical",0.0333333333333333,0.0333333333333333,0.0454166666666667,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"153","ComprehensiveModel",2022,"DPC.Mlr.104B","Malaria","Clinical",0.0166666666666667,0.0166666666666667,0.0299444444444444,0.0333333333333333,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"154","ComprehensiveModel",2022,"DPC.NTD.157","NTDs","Clinical",0.05,0.05,0.058,0.0666666666666667,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"155","ComprehensiveModel",2022,"DPC.NTD.159","Campaign","Non-clinical",6.34916666666667,7.3625,8.45716666666667,9.05416666666667,10.8225,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"156","ComprehensiveModel",2022,"DPC.NTD.165","NTDs","Clinical",0.0333333333333333,0.0333333333333333,0.0381666666666667,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"157","ComprehensiveModel",2022,"DPC.NTD.166","NTDs","Clinical",0.183333333333333,0.233333333333333,0.267,0.3,0.366666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"158","ComprehensiveModel",2022,"DPC.NTD.171","Campaign","Non-clinical",6.10916666666667,7.67916666666667,8.68583333333333,9.82083333333333,11.3333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"159","ComprehensiveModel",2022,"DPC.NTD.174","NTDs","Clinical",2.2975,2.75,3.08766666666667,3.40833333333333,4.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"160","ComprehensiveModel",2022,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0248333333333333,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"161","ComprehensiveModel",2022,"DPC.Oph.139","NCDs","Clinical",10.08,11.625,12.9643333333333,13.9708333333333,17.3166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"162","ComprehensiveModel",2022,"DPC.Oph.141","NCDs","Clinical",3.17916666666667,3.75,4.29116666666667,4.65,5.35,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"163","ComprehensiveModel",2022,"DPC.OutPt.152","NCDs","Clinical",18.09,19.6458333333333,21.3503333333333,22.6083333333333,24.855,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"164","ComprehensiveModel",2022,"DPC.STI.101","HIV","Clinical",1.9975,2.37916666666667,2.61383333333333,2.83333333333333,3.28583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"165","ComprehensiveModel",2022,"DPC.STI.93A","Sexual health","Clinical",0.266666666666667,0.283333333333333,0.335,0.383333333333333,0.433333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"166","ComprehensiveModel",2022,"DPC.STI.93B","Sexual health","Clinical",0.7825,0.933333333333333,1.056,1.15,1.36666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
