"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"97","BasicModel",2022,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"98","BasicModel",2022,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.02,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"99","BasicModel",2022,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"100","BasicModel",2022,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"101","BasicModel",2022,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"102","BasicModel",2022,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"103","BasicModel",2022,"DPC.Cncr.119I","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0433333333333333,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"104","BasicModel",2022,"DPC.Cncr.119J","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"105","BasicModel",2022,"DPC.Cncr.119K","NCDs","Clinical",0.05,0.0666666666666667,0.0733333333333333,0.0833333333333333,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"106","BasicModel",2022,"DPC.Dbt.124","NCDs","Clinical",5,5.06666666666667,5.23,5.3,5.66666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"107","BasicModel",2022,"DPC.Dbt.125A","NCDs","Clinical",0.166666666666667,0.183333333333333,0.203333333333333,0.216666666666667,0.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"108","BasicModel",2022,"DPC.Dbt.125B","NCDs","Clinical",0.116666666666667,0.116666666666667,0.133333333333333,0.15,0.166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"109","BasicModel",2022,"DPC.Dbt.125C","NCDs","Clinical",0.1,0.116666666666667,0.136666666666667,0.15,0.183333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"110","BasicModel",2022,"DPC.Dbt.125D","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.0933333333333333,0.1,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"111","BasicModel",2022,"DPC.Dbt.125E","NCDs","Clinical",0.0666666666666667,0.0666666666666667,0.08,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"112","BasicModel",2022,"DPC.Dbt.125F","NCDs","Clinical",0.0333333333333333,0.0666666666666667,0.0633333333333333,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"113","BasicModel",2022,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.02,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"114","BasicModel",2022,"DPC.Hyp.121","NCDs","Clinical",11.2333333333333,11.5166666666667,12.6966666666667,13.6166666666667,14.9666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"115","BasicModel",2022,"DPC.Hyp.122A","NCDs","Clinical",0.566666666666667,0.666666666666667,0.7,0.733333333333333,0.833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"116","BasicModel",2022,"DPC.Hyp.122B","NCDs","Clinical",0.65,0.8,0.833333333333333,0.866666666666667,1.01666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"117","BasicModel",2022,"DPC.Hyp.122C","NCDs","Clinical",0.6,0.7,0.76,0.783333333333333,1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"118","BasicModel",2022,"DPC.Hyp.122D","NCDs","Clinical",0.35,0.466666666666667,0.503333333333333,0.55,0.666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"119","BasicModel",2022,"DPC.Hyp.122E","NCDs","Clinical",0.433333333333333,0.45,0.486666666666667,0.516666666666667,0.533333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"120","BasicModel",2022,"DPC.Hyp.122F","NCDs","Clinical",0.45,0.45,0.506666666666667,0.566666666666667,0.583333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"121","BasicModel",2022,"DPC.MH.130B","Mental health","Clinical",1.23333333333333,1.26666666666667,1.37666666666667,1.38333333333333,1.66666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"122","BasicModel",2022,"DPC.MH.130C","Mental health","Clinical",1.31666666666667,1.41666666666667,1.52666666666667,1.68333333333333,1.73333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"123","BasicModel",2022,"DPC.MH.130D","Mental health","Clinical",0.716666666666667,0.733333333333333,0.793333333333333,0.85,0.866666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"124","BasicModel",2022,"DPC.MH.130E","Mental health","Clinical",0.566666666666667,0.633333333333333,0.673333333333333,0.766666666666667,0.766666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"125","BasicModel",2022,"DPC.MH.130F","Mental health","Clinical",0.65,0.8,0.836666666666667,0.916666666666667,0.966666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"126","BasicModel",2022,"DPC.Mlr.102","Campaign","Non-clinical",6.68333333333333,6.9,7.88666666666667,8.35,9.71666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"127","BasicModel",2022,"DPC.Mlr.103A","Malaria","Clinical",0.583333333333333,0.795833333333333,1.04888888888889,1.1875,1.85333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"128","BasicModel",2022,"DPC.Mlr.103B","Malaria","Clinical",0.55,0.729166666666667,0.9225,1.1,1.5525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"129","BasicModel",2022,"DPC.Mlr.103C","Malaria","Clinical",4.04916666666667,4.38333333333333,5.78972222222222,6.27916666666667,8.9875,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"130","BasicModel",2022,"DPC.Mlr.104A","Malaria","Clinical",0.0833333333333333,0.116666666666667,0.152777777777778,0.183333333333333,0.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"131","BasicModel",2022,"DPC.Mlr.104B","Malaria","Clinical",0.0833333333333333,0.116666666666667,0.156111111111111,0.183333333333333,0.250833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"132","BasicModel",2022,"DPC.NTD.157","NTDs","Clinical",0.0666666666666667,0.0833333333333333,0.0966666666666667,0.116666666666667,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"133","BasicModel",2022,"DPC.NTD.159","Campaign","Non-clinical",6.66666666666667,7.41666666666667,8.74666666666667,9.21666666666667,11.7,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"134","BasicModel",2022,"DPC.NTD.165","NTDs","Clinical",0.0833333333333333,0.1,0.1,0.1,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"135","BasicModel",2022,"DPC.NTD.166","NTDs","Clinical",0.2,0.25,0.246666666666667,0.266666666666667,0.266666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"136","BasicModel",2022,"DPC.NTD.171","Campaign","Non-clinical",6.76666666666667,7.11666666666667,8.45,10.2333333333333,10.2833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"137","BasicModel",2022,"DPC.NTD.174","NTDs","Clinical",1.96666666666667,2.51666666666667,2.71,2.78333333333333,3.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"138","BasicModel",2022,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0266666666666667,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"139","BasicModel",2022,"DPC.Oph.139","NCDs","Clinical",10.2666666666667,11.1833333333333,12.1933333333333,12.7666666666667,14.2833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"140","BasicModel",2022,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"141","BasicModel",2022,"DPC.STI.99","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"142","BasicModel",2022,"DPC.TB.108A","Tuberculosis","Clinical",0.316666666666667,0.333333333333333,0.361111111111111,0.383333333333333,0.416666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"143","BasicModel",2022,"DPC.TB.108B","Tuberculosis","Clinical",0.0333333333333333,0.0333333333333333,0.0408333333333333,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"144","BasicModel",2022,"DPC.TB.109","Tuberculosis","Clinical",1.46666666666667,1.66666666666667,1.86333333333333,2.21666666666667,2.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"145","BasicModel",2022,"FH.EPI.32B","Immunization","Clinical",4.09583333333333,4.33333333333333,4.63833333333333,4.8375,5.45,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"146","BasicModel",2022,"FH.EPI.32C","Immunization","Clinical",0.816666666666667,1,1.10583333333333,1.25,1.33333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"147","BasicModel",2022,"FH.EPI.33","Immunization","Clinical",1.6,1.63333333333333,1.82,1.98333333333333,2.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"148","BasicModel",2022,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"149","BasicModel",2022,"FH.FP.38A","Family planning","Clinical",0.433333333333333,0.483333333333333,0.496666666666667,0.516666666666667,0.55,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"150","BasicModel",2022,"FH.FP.38B","Family planning","Clinical",2.71666666666667,2.76666666666667,3.15333333333333,3.3,3.76666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"151","BasicModel",2022,"FH.FP.38C","Family planning","Clinical",0.416666666666667,0.55,0.56,0.583333333333333,0.683333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"152","BasicModel",2022,"FH.FP.39","Family planning","Clinical",8.2,10.1333333333333,10.1933333333333,11.1666666666667,11.2333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"153","BasicModel",2022,"FH.FP.40","Family planning","Clinical",0.933333333333333,1,1.07666666666667,1.15,1.26666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"154","BasicModel",2022,"FH.FP.44","Family planning","Clinical",0.15,0.2,0.22,0.25,0.283333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"155","BasicModel",2022,"FH.FP.46","Sexual health","Clinical",0.416666666666667,0.483333333333333,0.523333333333333,0.583333333333333,0.65,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"156","BasicModel",2022,"FH.FP.54","Sexual health","Clinical",0.416666666666667,0.55,0.573333333333333,0.65,0.666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"157","BasicModel",2022,"FH.FP.55","Sexual health","Clinical",1.48333333333333,1.56666666666667,1.69,1.78333333333333,1.93333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"158","BasicModel",2022,"FH.FP.56","Sexual health","Clinical",5.01666666666667,5.1,5.86333333333333,6.15,6.96666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"159","BasicModel",2022,"FH.FP.57","Sexual health","Clinical",4.23333333333333,4.58333333333333,4.98666666666667,5.4,5.71666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"160","BasicModel",2022,"FH.FP.58","Sexual health","Clinical",0.516666666666667,0.716666666666667,0.696666666666667,0.75,0.783333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"161","BasicModel",2022,"FH.FP.62","Sexual health","Clinical",1.73333333333333,1.83333333333333,1.90666666666667,2,2.03333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"162","BasicModel",2022,"FH.MN.15","Pregnancy","Clinical",10.2166666666667,11.8625,13.4258333333333,15.1833333333333,15.6691666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"163","BasicModel",2022,"FH.MN.19A","Sick child","Clinical",4.48333333333333,5.21666666666667,6.11666666666667,7.01666666666667,7.51666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"164","BasicModel",2022,"FH.MN.19B","Sick child","Clinical",7.74166666666667,9.08333333333333,12.5119444444444,15.725,18.7141666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"165","BasicModel",2022,"FH.MN.19C","Sick child","Clinical",2.85,3.2,3.48,3.6,4.43333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"166","BasicModel",2022,"FH.MN.19D","Sick child","Clinical",26.8166666666667,29.6166666666667,32.1233333333333,34.8166666666667,35.2666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"167","BasicModel",2022,"FH.MN.21","Nutrition","Clinical",0.63,0.958333333333333,2.13944444444444,3.06666666666667,4.36916666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"168","BasicModel",2022,"FH.MN.21A","Nutrition","Clinical",10.715,11.4583333333333,12.2622222222222,13.0333333333333,14.0025,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"169","BasicModel",2022,"FH.MN.22","Nutrition","Clinical",0.733333333333333,1.16666666666667,3.07083333333333,5.00416666666667,6.21666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"170","BasicModel",2022,"FH.MN.23","Nutrition","Clinical",8.11666666666667,8.78333333333333,8.98666666666667,8.95,10.2166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"171","BasicModel",2022,"FH.MN.24","Sick child","Clinical",0.0333333333333333,0.05,0.0466666666666667,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"172","BasicModel",2022,"FH.MN.28","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0266666666666667,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"173","BasicModel",2022,"FH.MN.ANC.1","Pregnancy","Clinical",6.69833333333333,7.59583333333333,9.00805555555556,10.7458333333333,11.3008333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"174","BasicModel",2022,"FH.MN.ANC.2","Pregnancy","Clinical",2.29833333333333,2.82916666666667,3.26638888888889,3.85416666666667,4.15083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"175","BasicModel",2022,"FH.MN.PNC.11","Pregnancy","Clinical",0.15,0.166666666666667,0.166666666666667,0.166666666666667,0.183333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"176","BasicModel",2022,"FH.MN.PNC.7","Pregnancy","Clinical",21.7416666666667,24.2625,26.6744444444444,28.9625,30.67,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"177","BasicModel",2022,"FH.MN.PNC.9","Pregnancy","Clinical",0.516666666666667,0.533333333333333,0.57,0.566666666666667,0.666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"178","BasicModel",2022,"FH.Ntr.68","Nutrition","Clinical",0.331666666666667,0.633333333333333,1.15972222222222,1.5125,2.27416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"179","BasicModel",2022,"FH.Ntr.69A","Nutrition","Clinical",0.5,0.566666666666667,0.573333333333333,0.6,0.616666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"180","BasicModel",2022,"FH.Ntr.69B","Nutrition","Clinical",0.566666666666667,0.583333333333333,0.64,0.616666666666667,0.833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"181","BasicModel",2022,"FH.Ntr.69C","Nutrition","Clinical",0.933333333333333,0.95,1.12666666666667,1.16666666666667,1.43333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"182","BasicModel",2022,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"183","BasicModel",2022,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"184","BasicModel",2022,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"185","BasicModel",2022,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"186","BasicModel",2022,"Record keeping","Record keeping","Non-productive",30.4333333333333,32.1,33.2633333333333,34.4833333333333,36.85,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
