"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"90","ComprehensiveModel",2021,"FH.MN.ANC.2","Pregnancy","Clinical",1.76666666666667,3.09583333333333,4.67054166666667,6.22083333333333,7.50166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"91","ComprehensiveModel",2021,"FH.MN.D.3","Pregnancy","Clinical",1.75,3.11666666666667,4.61377777777778,6.05416666666667,7.6025,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"92","ComprehensiveModel",2021,"FH.MN.D.4","Pregnancy","Clinical",6.965,12.3125,18.2899861111111,24,30.1191666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"93","ComprehensiveModel",2021,"FH.MN.D.5","Pregnancy","Clinical",0.749166666666667,1.28333333333333,1.92493055555556,2.5,3.23333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"94","ComprehensiveModel",2021,"FH.MN.PNC.10","Pregnancy","Clinical",3.61666666666667,4.02083333333333,4.55283333333333,5.01666666666667,5.88833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"95","ComprehensiveModel",2021,"FH.MN.PNC.11","Pregnancy","Clinical",0.2,0.229166666666667,0.2505,0.266666666666667,0.316666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"96","ComprehensiveModel",2021,"FH.MN.PNC.7","Pregnancy","Clinical",13.9491666666667,23.75,35.5039305555556,46.85,56.5191666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"97","ComprehensiveModel",2021,"FH.MN.PNC.8","Pregnancy","Clinical",6.06666666666667,11.5208333333333,17.869,23.8333333333333,31.105,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"98","ComprehensiveModel",2021,"FH.MN.PNC.9","Pregnancy","Clinical",0.666666666666667,0.766666666666667,0.882,0.966666666666667,1.11666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"99","ComprehensiveModel",2021,"FH.Ntr.68","Nutrition","Clinical",0.5,1,1.57481944444444,2.15,2.8675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"100","ComprehensiveModel",2021,"FH.Ntr.69A","Nutrition","Clinical",0.4,0.45,0.495833333333333,0.533333333333333,0.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"101","ComprehensiveModel",2021,"FH.Ntr.69B","Nutrition","Clinical",0.783333333333333,0.85,0.942333333333333,1.01666666666667,1.21666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"102","ComprehensiveModel",2021,"FH.Ntr.69C","Nutrition","Clinical",2.09833333333333,2.28333333333333,2.557,2.81666666666667,3.05083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"103","ComprehensiveModel",2021,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"104","ComprehensiveModel",2021,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"105","ComprehensiveModel",2021,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"106","ComprehensiveModel",2021,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"107","ComprehensiveModel",2021,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"108","ComprehensiveModel",2021,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"109","ComprehensiveModel",2021,"Record keeping","Record keeping","Non-productive",28.3308333333333,29.8791666666667,32.597,34.6208333333333,37.1708333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"110","ComprehensiveModel",2021,"Travel_HEH","Travel HEH","Non-productive",14.9658333333333,17.0166666666667,19.358,21.4208333333333,24.3216666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"111","ComprehensiveModel",2021,"Travel_HEP","Travel HEP","Non-productive",15.2925,17.1458333333333,18.9716666666667,20.3958333333333,23.0316666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"112","ComprehensiveModel",2022,"DPC.Asth.126","NCDs","Clinical",0.315833333333333,0.379166666666667,0.422666666666667,0.466666666666667,0.566666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"113","ComprehensiveModel",2022,"DPC.Asth.128","NCDs","Clinical",0.116666666666667,0.15,0.171833333333333,0.2,0.233333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"114","ComprehensiveModel",2022,"DPC.Cncr.116","NCDs","Clinical",1.39916666666667,1.52916666666667,1.64283333333333,1.75,1.9,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"115","ComprehensiveModel",2022,"DPC.Cncr.118","NCDs","Clinical",3.96666666666667,4.32916666666667,4.67433333333333,5.01666666666667,5.33833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"116","ComprehensiveModel",2022,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0170068027210884,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"117","ComprehensiveModel",2022,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"118","ComprehensiveModel",2022,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0175,0.0166666666666667,0.0174999999999992,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"119","ComprehensiveModel",2022,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"120","ComprehensiveModel",2022,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0168333333333333,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"121","ComprehensiveModel",2022,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0403333333333333,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"122","ComprehensiveModel",2022,"DPC.Cncr.119I","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0265,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"123","ComprehensiveModel",2022,"DPC.Cncr.119J","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.017,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"124","ComprehensiveModel",2022,"DPC.Cncr.119K","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0176666666666667,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"125","ComprehensiveModel",2022,"DPC.Dbt.124","NCDs","Clinical",4.26333333333333,4.69166666666667,4.97766666666667,5.2,5.7,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"126","ComprehensiveModel",2022,"DPC.Dbt.125A","NCDs","Clinical",0.166666666666667,0.2,0.2325,0.25,0.316666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"127","ComprehensiveModel",2022,"DPC.Dbt.125B","NCDs","Clinical",0.1,0.116666666666667,0.131666666666667,0.1375,0.166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"128","ComprehensiveModel",2022,"DPC.Dbt.125C","NCDs","Clinical",0.116666666666667,0.15,0.165666666666667,0.183333333333333,0.217499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"129","ComprehensiveModel",2022,"DPC.Dbt.125D","NCDs","Clinical",0.0833333333333333,0.1,0.111,0.116666666666667,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"130","ComprehensiveModel",2022,"DPC.Dbt.125E","NCDs","Clinical",0.05,0.05,0.0603333333333333,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"131","ComprehensiveModel",2022,"DPC.Dbt.125F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0265,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"132","ComprehensiveModel",2022,"DPC.FA.adv","First aid","Clinical",0.0333333333333333,0.05,0.0595,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"133","ComprehensiveModel",2022,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0265,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"134","ComprehensiveModel",2022,"DPC.Hyp.121","NCDs","Clinical",9.84833333333333,11.1333333333333,11.9201666666667,12.5791666666667,13.9191666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"135","ComprehensiveModel",2022,"DPC.Hyp.122A","NCDs","Clinical",0.633333333333333,0.716666666666667,0.812666666666667,0.8875,1.035,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"136","ComprehensiveModel",2022,"DPC.Hyp.122B","NCDs","Clinical",0.55,0.65,0.747666666666667,0.833333333333333,0.983333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"137","ComprehensiveModel",2022,"DPC.Hyp.122C","NCDs","Clinical",0.599166666666667,0.716666666666667,0.800666666666667,0.883333333333333,1.00083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"138","ComprehensiveModel",2022,"DPC.Hyp.122D","NCDs","Clinical",0.433333333333333,0.5,0.566166666666667,0.616666666666667,0.700833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"139","ComprehensiveModel",2022,"DPC.Hyp.122E","NCDs","Clinical",0.3,0.35,0.3835,0.416666666666667,0.466666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"140","ComprehensiveModel",2022,"DPC.Hyp.122F","NCDs","Clinical",0.166666666666667,0.183333333333333,0.215833333333333,0.233333333333333,0.283333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"141","ComprehensiveModel",2022,"DPC.MH.130B","Mental health","Clinical",1.145,1.34583333333333,1.54916666666667,1.78333333333333,1.935,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"142","ComprehensiveModel",2022,"DPC.MH.130C","Mental health","Clinical",1.16666666666667,1.325,1.512,1.68333333333333,1.9525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"143","ComprehensiveModel",2022,"DPC.MH.130D","Mental health","Clinical",0.633333333333333,0.733333333333333,0.839333333333333,0.920833333333333,1.10166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"144","ComprehensiveModel",2022,"DPC.MH.130E","Mental health","Clinical",0.449166666666667,0.5,0.5595,0.616666666666667,0.684999999999998,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"145","ComprehensiveModel",2022,"DPC.MH.130F","Mental health","Clinical",0.266666666666667,0.3125,0.345833333333333,0.383333333333333,0.433333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"146","ComprehensiveModel",2022,"DPC.Mlr.102","Campaign","Non-clinical",5.67,6.89166666666667,7.72833333333333,8.7375,9.59083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"147","ComprehensiveModel",2022,"DPC.Mlr.103A","Malaria","Clinical",1.81666666666667,2.26666666666667,2.968625,3.43333333333333,5.00083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"148","ComprehensiveModel",2022,"DPC.Mlr.103B","Malaria","Clinical",1.7,2.08333333333333,2.75106944444444,3.2,4.5675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"149","ComprehensiveModel",2022,"DPC.Mlr.103C","Malaria","Clinical",10.5166666666667,12.6166666666667,16.6203472222222,19.1458333333333,27.9008333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"150","ComprehensiveModel",2022,"DPC.Mlr.104A","Malaria","Clinical",0.3,0.383333333333333,0.493027777777778,0.566666666666667,0.833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"151","ComprehensiveModel",2022,"DPC.Mlr.104B","Malaria","Clinical",0.283333333333333,0.333333333333333,0.446083333333333,0.516666666666667,0.75,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"152","ComprehensiveModel",2022,"DPC.NTD.157","NTDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"153","ComprehensiveModel",2022,"DPC.NTD.159","Campaign","Non-clinical",5.98166666666667,6.92916666666667,7.96166666666667,8.49583333333333,10.1916666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"154","ComprehensiveModel",2022,"DPC.NTD.165","NTDs","Clinical",0.0333333333333333,0.0333333333333333,0.0406666666666667,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"155","ComprehensiveModel",2022,"DPC.NTD.166","NTDs","Clinical",0.166666666666667,0.2,0.237833333333333,0.266666666666667,0.316666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"156","ComprehensiveModel",2022,"DPC.NTD.171","Campaign","Non-clinical",5.75833333333333,7.24583333333333,8.17683333333333,9.24166666666667,10.6525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"157","ComprehensiveModel",2022,"DPC.NTD.174","NTDs","Clinical",2.16416666666667,2.58333333333333,2.8985,3.20416666666667,3.8,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"158","ComprehensiveModel",2022,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0216666666666667,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"159","ComprehensiveModel",2022,"DPC.Oph.139","NCDs","Clinical",9.04666666666667,10.3958333333333,11.62,12.5166666666667,15.5008333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"160","ComprehensiveModel",2022,"DPC.Oph.141","NCDs","Clinical",3.34333333333333,3.94166666666667,4.50416666666667,4.90416666666667,5.56833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"161","ComprehensiveModel",2022,"DPC.OutPt.152","NCDs","Clinical",16.2091666666667,17.5958333333333,19.1398333333333,20.275,22.2708333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"162","ComprehensiveModel",2022,"DPC.STI.101","HIV","Clinical",0.7325,0.866666666666667,0.956333333333333,1.03333333333333,1.20083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"163","ComprehensiveModel",2022,"DPC.STI.93A","Sexual health","Clinical",0.316666666666667,0.366666666666667,0.418333333333333,0.466666666666667,0.55,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"164","ComprehensiveModel",2022,"DPC.STI.93B","Sexual health","Clinical",0.383333333333333,0.466666666666667,0.520333333333333,0.566666666666667,0.666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"165","ComprehensiveModel",2022,"DPC.STI.95","Sexual health","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"166","ComprehensiveModel",2022,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
