"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"89","ComprehensiveModel",2021,"FH.MN.D.4","Pregnancy","Clinical",8.9,10.0333333333333,11.3751666666667,12.5,14.635,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"90","ComprehensiveModel",2021,"FH.MN.D.5","Pregnancy","Clinical",0.55,0.633333333333333,0.733194444444444,0.816666666666667,0.983333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"91","ComprehensiveModel",2021,"FH.MN.PNC.10","Pregnancy","Clinical",0.8325,0.95,1.06583333333333,1.16666666666667,1.43416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"92","ComprehensiveModel",2021,"FH.MN.PNC.11","Pregnancy","Clinical",0.0491666666666667,0.05,0.0595,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"93","ComprehensiveModel",2021,"FH.MN.PNC.7","Pregnancy","Clinical",18.8975,21.75,23.5626111111111,25.4,28.07,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"94","ComprehensiveModel",2021,"FH.MN.PNC.8","Pregnancy","Clinical",8.41583333333333,10.0125,11.6108194444444,12.9166666666667,15.405,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"95","ComprehensiveModel",2021,"FH.MN.PNC.9","Pregnancy","Clinical",0.416666666666667,0.483333333333333,0.547833333333333,0.6,0.7,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"96","ComprehensiveModel",2021,"FH.Ntr.68","Nutrition","Clinical",0.25,0.483333333333333,0.886486111111111,1.18333333333333,1.75,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"97","ComprehensiveModel",2021,"FH.Ntr.69A","Nutrition","Clinical",0.216666666666667,0.233333333333333,0.2615,0.283333333333333,0.316666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"98","ComprehensiveModel",2021,"FH.Ntr.69B","Nutrition","Clinical",0.25,0.283333333333333,0.308666666666667,0.333333333333333,0.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"99","ComprehensiveModel",2021,"FH.Ntr.69C","Nutrition","Clinical",0.416666666666667,0.45,0.505666666666667,0.554166666666667,0.600833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"100","ComprehensiveModel",2021,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"101","ComprehensiveModel",2021,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"102","ComprehensiveModel",2021,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"103","ComprehensiveModel",2021,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"104","ComprehensiveModel",2021,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"105","ComprehensiveModel",2021,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"106","ComprehensiveModel",2021,"Record keeping","Record keeping","Non-productive",27.8808333333333,29.4291666666667,32.085,34.0375,36.6833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"107","ComprehensiveModel",2021,"Travel_HEH","Travel HEH","Non-productive",14.7158333333333,16.7291666666667,19.0526666666667,21.0875,23.9366666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"108","ComprehensiveModel",2021,"Travel_HEP","Travel HEP","Non-productive",15.0766666666667,16.8583333333333,18.6725,20.0708333333333,22.6975,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"109","ComprehensiveModel",2022,"DPC.Asth.126","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.043,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"110","ComprehensiveModel",2022,"DPC.Asth.128","NCDs","Clinical",0.1,0.116666666666667,0.1375,0.15,0.183333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"111","ComprehensiveModel",2022,"DPC.Cncr.116","NCDs","Clinical",1.33166666666667,1.45,1.559,1.65,1.80083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"112","ComprehensiveModel",2022,"DPC.Cncr.118","NCDs","Clinical",3.8825,4.22916666666667,4.56,4.9,5.205,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"113","ComprehensiveModel",2022,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0171875,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"114","ComprehensiveModel",2022,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"115","ComprehensiveModel",2022,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.031,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"116","ComprehensiveModel",2022,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"117","ComprehensiveModel",2022,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0168333333333333,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"118","ComprehensiveModel",2022,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.038,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"119","ComprehensiveModel",2022,"DPC.Cncr.119I","NCDs","Clinical",0.0333333333333333,0.05,0.0551666666666667,0.0666666666666667,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"120","ComprehensiveModel",2022,"DPC.Cncr.119J","NCDs","Clinical",0.0333333333333333,0.05,0.0581666666666667,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"121","ComprehensiveModel",2022,"DPC.Cncr.119K","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.0878333333333333,0.1,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"122","ComprehensiveModel",2022,"DPC.Dbt.124","NCDs","Clinical",5.01166666666667,5.54166666666667,5.86533333333333,6.13333333333333,6.7175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"123","ComprehensiveModel",2022,"DPC.Dbt.125A","NCDs","Clinical",0.133333333333333,0.166666666666667,0.187166666666667,0.2,0.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"124","ComprehensiveModel",2022,"DPC.Dbt.125B","NCDs","Clinical",0.1,0.1125,0.121666666666667,0.133333333333333,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"125","ComprehensiveModel",2022,"DPC.Dbt.125C","NCDs","Clinical",0.1,0.129166666666667,0.143166666666667,0.15,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"126","ComprehensiveModel",2022,"DPC.Dbt.125D","NCDs","Clinical",0.0833333333333333,0.1,0.108333333333333,0.116666666666667,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"127","ComprehensiveModel",2022,"DPC.Dbt.125E","NCDs","Clinical",0.0833333333333333,0.0833333333333333,0.105166666666667,0.116666666666667,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"128","ComprehensiveModel",2022,"DPC.Dbt.125F","NCDs","Clinical",0.05,0.0666666666666667,0.0825,0.1,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"129","ComprehensiveModel",2022,"DPC.FA.adv","First aid","Clinical",0.0333333333333333,0.05,0.0561666666666667,0.0666666666666667,0.0674999999999992,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"130","ComprehensiveModel",2022,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.023,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"131","ComprehensiveModel",2022,"DPC.Hyp.121","NCDs","Clinical",9.9,11.2,11.9875,12.6583333333333,14.0025,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"132","ComprehensiveModel",2022,"DPC.Hyp.122A","NCDs","Clinical",0.515833333333333,0.583333333333333,0.658333333333333,0.716666666666667,0.850833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"133","ComprehensiveModel",2022,"DPC.Hyp.122B","NCDs","Clinical",0.516666666666667,0.6,0.694666666666667,0.770833333333333,0.900833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"134","ComprehensiveModel",2022,"DPC.Hyp.122C","NCDs","Clinical",0.515833333333333,0.616666666666667,0.693833333333333,0.766666666666667,0.866666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"135","ComprehensiveModel",2022,"DPC.Hyp.122D","NCDs","Clinical",0.416666666666667,0.5,0.553333333333333,0.6,0.684166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"136","ComprehensiveModel",2022,"DPC.Hyp.122E","NCDs","Clinical",0.5325,0.616666666666667,0.679333333333333,0.75,0.833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"137","ComprehensiveModel",2022,"DPC.Hyp.122F","NCDs","Clinical",0.515833333333333,0.6,0.682833333333333,0.75,0.900833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"138","ComprehensiveModel",2022,"DPC.MH.130B","Mental health","Clinical",0.963333333333334,1.14583333333333,1.32233333333333,1.53333333333333,1.65166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"139","ComprehensiveModel",2022,"DPC.MH.130C","Mental health","Clinical",1.04916666666667,1.1875,1.34816666666667,1.5,1.75083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"140","ComprehensiveModel",2022,"DPC.MH.130D","Mental health","Clinical",0.615833333333333,0.716666666666667,0.817833333333333,0.9,1.085,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"141","ComprehensiveModel",2022,"DPC.MH.130E","Mental health","Clinical",0.7825,0.883333333333333,0.988833333333333,1.08333333333333,1.21833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"142","ComprehensiveModel",2022,"DPC.MH.130F","Mental health","Clinical",0.833333333333333,0.966666666666667,1.09066666666667,1.2,1.3525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"143","ComprehensiveModel",2022,"DPC.Mlr.102","Campaign","Non-clinical",6.12,7.42916666666667,8.34133333333333,9.42083333333333,10.3425,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"144","ComprehensiveModel",2022,"DPC.Mlr.103C","Malaria","Clinical",0.0166666666666667,0.0166666666666667,0.017239932885906,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"145","ComprehensiveModel",2022,"DPC.NTD.157","NTDs","Clinical",0.05,0.0666666666666667,0.0773333333333333,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"146","ComprehensiveModel",2022,"DPC.NTD.159","Campaign","Non-clinical",6.44916666666667,7.50833333333333,8.59466666666667,9.22083333333333,10.99,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"147","ComprehensiveModel",2022,"DPC.NTD.165","NTDs","Clinical",0.0666666666666667,0.0833333333333333,0.0996666666666667,0.116666666666667,0.133333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"148","ComprehensiveModel",2022,"DPC.NTD.166","NTDs","Clinical",0.166666666666667,0.2,0.239333333333333,0.266666666666667,0.316666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"149","ComprehensiveModel",2022,"DPC.NTD.171","Campaign","Non-clinical",6.225,7.8125,8.826,9.95833333333333,11.5008333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"150","ComprehensiveModel",2022,"DPC.NTD.174","NTDs","Clinical",2.09833333333333,2.51666666666667,2.82766666666667,3.125,3.71666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"151","ComprehensiveModel",2022,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0216666666666667,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"152","ComprehensiveModel",2022,"DPC.Oph.139","NCDs","Clinical",9.08166666666667,10.475,11.6811666666667,12.5833333333333,15.585,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"153","ComprehensiveModel",2022,"DPC.Oph.141","NCDs","Clinical",3.4275,4.0625,4.62033333333333,5.00416666666667,5.72,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"154","ComprehensiveModel",2022,"DPC.OutPt.152","NCDs","Clinical",16.3216666666667,17.7,19.2338333333333,20.3583333333333,22.4191666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"155","ComprehensiveModel",2022,"DPC.STI.101","HIV","Clinical",0.6,0.716666666666667,0.793,0.85,1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"156","ComprehensiveModel",2022,"DPC.STI.93A","Sexual health","Clinical",0.583333333333333,0.65,0.749166666666667,0.8375,0.967499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"157","ComprehensiveModel",2022,"DPC.STI.93B","Sexual health","Clinical",0.1,0.116666666666667,0.142,0.15,0.183333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"158","ComprehensiveModel",2022,"DPC.STI.95","Sexual health","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"159","ComprehensiveModel",2022,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"160","ComprehensiveModel",2022,"DPC.STI.99","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"161","ComprehensiveModel",2022,"DPC.TB.108A","Tuberculosis","Clinical",0.2,0.233333333333333,0.278125,0.316666666666667,0.35,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"162","ComprehensiveModel",2022,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0333333333333333,0.0345,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"163","ComprehensiveModel",2022,"DPC.TB.109","Tuberculosis","Clinical",1.04916666666667,1.2125,1.408,1.52083333333333,1.785,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"164","ComprehensiveModel",2022,"FH.EPI.32B","Immunization","Clinical",3.4825,4.01666666666667,4.38020833333333,4.73333333333333,5.35,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"165","ComprehensiveModel",2022,"FH.EPI.32C","Immunization","Clinical",0.883333333333333,1,1.12222222222222,1.23333333333333,1.41666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"166","ComprehensiveModel",2022,"FH.EPI.33","Immunization","Clinical",1.49916666666667,1.63333333333333,1.74383333333333,1.85,2.0175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
