"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"90","ComprehensiveModel",2021,"FH.MN.D.3","Pregnancy","Clinical",2.23333333333333,2.98333333333333,4.14281944444444,5.05,6.30083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"91","ComprehensiveModel",2021,"FH.MN.D.4","Pregnancy","Clinical",8.83333333333333,11.7625,16.4216805555556,19.9333333333333,25.0175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"92","ComprehensiveModel",2021,"FH.MN.D.5","Pregnancy","Clinical",0.865833333333333,1.16666666666667,1.62618055555556,1.98333333333333,2.55,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"93","ComprehensiveModel",2021,"FH.MN.PNC.10","Pregnancy","Clinical",3.19583333333333,3.6125,4.089,4.4375,5.46666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"94","ComprehensiveModel",2021,"FH.MN.PNC.11","Pregnancy","Clinical",0.1825,0.2,0.226833333333333,0.25,0.283333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"95","ComprehensiveModel",2021,"FH.MN.PNC.7","Pregnancy","Clinical",12.4983333333333,26.8333333333333,32.1205833333333,38.4333333333333,45.8016666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"96","ComprehensiveModel",2021,"FH.MN.PNC.8","Pregnancy","Clinical",5.73166666666667,11.6791666666667,16.1701805555556,20.225,26.0858333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"97","ComprehensiveModel",2021,"FH.MN.PNC.9","Pregnancy","Clinical",0.6,0.683333333333333,0.790666666666667,0.866666666666667,1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"98","ComprehensiveModel",2021,"FH.Ntr.68","Nutrition","Clinical",0.3,0.595833333333333,0.931444444444444,1.26666666666667,1.7,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"99","ComprehensiveModel",2021,"FH.Ntr.69A","Nutrition","Clinical",1.23333333333333,1.39583333333333,1.54966666666667,1.66666666666667,1.885,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"100","ComprehensiveModel",2021,"FH.Ntr.69B","Nutrition","Clinical",2.5,2.71666666666667,3.0295,3.25,3.885,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"101","ComprehensiveModel",2021,"FH.Ntr.69C","Nutrition","Clinical",4.76333333333333,5.19583333333333,5.81766666666667,6.4,6.95166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"102","ComprehensiveModel",2021,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"103","ComprehensiveModel",2021,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"104","ComprehensiveModel",2021,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"105","ComprehensiveModel",2021,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"106","ComprehensiveModel",2021,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"107","ComprehensiveModel",2021,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"108","ComprehensiveModel",2021,"Record keeping","Record keeping","Non-productive",28.215,29.7458333333333,32.4516666666667,34.4666666666667,37.0841666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"109","ComprehensiveModel",2021,"Travel_HEH","Travel HEH","Non-productive",14.8991666666667,16.9125,19.2711666666667,21.3208333333333,24.22,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"110","ComprehensiveModel",2021,"Travel_HEP","Travel HEP","Non-productive",15.2433333333333,17.0458333333333,18.8858333333333,20.275,22.9325,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"111","ComprehensiveModel",2022,"DPC.Asth.126","NCDs","Clinical",0.565833333333333,0.679166666666667,0.761,0.8375,1.01666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"112","ComprehensiveModel",2022,"DPC.Asth.128","NCDs","Clinical",0.116666666666667,0.15,0.176,0.2,0.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"113","ComprehensiveModel",2022,"DPC.Cncr.116","NCDs","Clinical",1.365,1.47916666666667,1.58666666666667,1.68333333333333,1.83333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"114","ComprehensiveModel",2022,"DPC.Cncr.118","NCDs","Clinical",3.96583333333333,4.32916666666667,4.66716666666667,5.01666666666667,5.32249999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"115","ComprehensiveModel",2022,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0170250896057348,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"116","ComprehensiveModel",2022,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"117","ComprehensiveModel",2022,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0176666666666667,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"118","ComprehensiveModel",2022,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"119","ComprehensiveModel",2022,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0168333333333333,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"120","ComprehensiveModel",2022,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.039,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"121","ComprehensiveModel",2022,"DPC.Cncr.119I","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0336666666666667,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"122","ComprehensiveModel",2022,"DPC.Cncr.119J","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.017,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"123","ComprehensiveModel",2022,"DPC.Cncr.119K","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0338333333333333,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"124","ComprehensiveModel",2022,"DPC.Dbt.124","NCDs","Clinical",4.23,4.65833333333333,4.9375,5.15,5.65,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"125","ComprehensiveModel",2022,"DPC.Dbt.125A","NCDs","Clinical",0.1825,0.216666666666667,0.235666666666667,0.25,0.316666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"126","ComprehensiveModel",2022,"DPC.Dbt.125B","NCDs","Clinical",0.1,0.116666666666667,0.129666666666667,0.133333333333333,0.166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"127","ComprehensiveModel",2022,"DPC.Dbt.125C","NCDs","Clinical",0.1,0.133333333333333,0.152,0.166666666666667,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"128","ComprehensiveModel",2022,"DPC.Dbt.125D","NCDs","Clinical",0.0833333333333333,0.1,0.108666666666667,0.116666666666667,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"129","ComprehensiveModel",2022,"DPC.Dbt.125E","NCDs","Clinical",0.05,0.05,0.0665,0.0666666666666667,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"130","ComprehensiveModel",2022,"DPC.Dbt.125F","NCDs","Clinical",0.0325,0.0333333333333333,0.0351666666666667,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"131","ComprehensiveModel",2022,"DPC.FA.adv","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0168333333333333,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"132","ComprehensiveModel",2022,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"133","ComprehensiveModel",2022,"DPC.Hyp.121","NCDs","Clinical",9.84833333333333,11.1333333333333,11.9196666666667,12.5791666666667,13.9191666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"134","ComprehensiveModel",2022,"DPC.Hyp.122A","NCDs","Clinical",0.649166666666667,0.733333333333333,0.831,0.916666666666667,1.0675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"135","ComprehensiveModel",2022,"DPC.Hyp.122B","NCDs","Clinical",0.533333333333333,0.633333333333333,0.7385,0.816666666666667,0.966666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"136","ComprehensiveModel",2022,"DPC.Hyp.122C","NCDs","Clinical",0.549166666666667,0.65,0.7345,0.816666666666667,0.916666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"137","ComprehensiveModel",2022,"DPC.Hyp.122D","NCDs","Clinical",0.4325,0.5,0.554666666666667,0.6,0.684166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"138","ComprehensiveModel",2022,"DPC.Hyp.122E","NCDs","Clinical",0.333333333333333,0.383333333333333,0.429166666666667,0.466666666666667,0.533333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"139","ComprehensiveModel",2022,"DPC.Hyp.122F","NCDs","Clinical",0.216666666666667,0.25,0.287833333333333,0.316666666666667,0.383333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"140","ComprehensiveModel",2022,"DPC.MH.130B","Mental health","Clinical",1.14583333333333,1.3625,1.56733333333333,1.81666666666667,1.9525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"141","ComprehensiveModel",2022,"DPC.MH.130C","Mental health","Clinical",1.09916666666667,1.24583333333333,1.41,1.56666666666667,1.835,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"142","ComprehensiveModel",2022,"DPC.MH.130D","Mental health","Clinical",0.615833333333333,0.716666666666667,0.820333333333333,0.9,1.085,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"143","ComprehensiveModel",2022,"DPC.MH.130E","Mental health","Clinical",0.5,0.55,0.6255,0.683333333333333,0.768333333333332,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"144","ComprehensiveModel",2022,"DPC.MH.130F","Mental health","Clinical",0.35,0.416666666666667,0.461833333333333,0.516666666666667,0.583333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"145","ComprehensiveModel",2022,"DPC.Mlr.102","Campaign","Non-clinical",4.48916666666667,5.4625,6.114,6.91666666666667,7.58999999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"146","ComprehensiveModel",2022,"DPC.Mlr.103A","Malaria","Clinical",0.05,0.05,0.0699305555555556,0.0833333333333333,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"147","ComprehensiveModel",2022,"DPC.Mlr.103B","Malaria","Clinical",0.0333333333333333,0.05,0.0635833333333333,0.0833333333333333,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"148","ComprehensiveModel",2022,"DPC.Mlr.103C","Malaria","Clinical",0.25,0.3,0.384930555555556,0.45,0.65,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"149","ComprehensiveModel",2022,"DPC.Mlr.104A","Malaria","Clinical",0.0166666666666667,0.0166666666666667,0.0201674277016743,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"150","ComprehensiveModel",2022,"DPC.Mlr.104B","Malaria","Clinical",0.0166666666666667,0.0166666666666667,0.0200113378684807,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"151","ComprehensiveModel",2022,"DPC.NTD.159","Campaign","Non-clinical",4.7325,5.48333333333333,6.29916666666667,6.75416666666667,8.055,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"152","ComprehensiveModel",2022,"DPC.NTD.165","NTDs","Clinical",0.0666666666666667,0.0833333333333333,0.0915,0.1,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"153","ComprehensiveModel",2022,"DPC.NTD.166","NTDs","Clinical",0.166666666666667,0.2,0.237833333333333,0.266666666666667,0.316666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"154","ComprehensiveModel",2022,"DPC.NTD.171","Campaign","Non-clinical",4.56,5.72916666666667,6.469,7.32083333333333,8.43416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"155","ComprehensiveModel",2022,"DPC.NTD.174","NTDs","Clinical",2.14833333333333,2.58333333333333,2.89333333333333,3.19166666666667,3.78416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"156","ComprehensiveModel",2022,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0216666666666667,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"157","ComprehensiveModel",2022,"DPC.Oph.139","NCDs","Clinical",9.03,10.3958333333333,11.6103333333333,12.5041666666667,15.5008333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"158","ComprehensiveModel",2022,"DPC.Oph.141","NCDs","Clinical",3.13,3.725,4.2515,4.6,5.3025,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"159","ComprehensiveModel",2022,"DPC.OutPt.152","NCDs","Clinical",16.1916666666667,17.5791666666667,19.1121666666667,20.2416666666667,22.2375,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"160","ComprehensiveModel",2022,"DPC.STI.101","HIV","Clinical",0.05,0.0666666666666667,0.0701666666666667,0.0833333333333333,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"161","ComprehensiveModel",2022,"DPC.STI.93A","Sexual health","Clinical",0.633333333333333,0.716666666666667,0.819833333333333,0.920833333333333,1.08333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"162","ComprehensiveModel",2022,"DPC.STI.93B","Sexual health","Clinical",0.45,0.533333333333333,0.608,0.666666666666667,0.783333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"163","ComprehensiveModel",2022,"DPC.STI.95","Sexual health","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"164","ComprehensiveModel",2022,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
"165","ComprehensiveModel",2022,"DPC.STI.99","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Somali",NA
