"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"97","BasicModel",2022,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"98","BasicModel",2022,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0173333333333333,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"99","BasicModel",2022,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0186666666666667,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"100","BasicModel",2022,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"101","BasicModel",2022,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"102","BasicModel",2022,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.035,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"103","BasicModel",2022,"DPC.Cncr.119I","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0453333333333333,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"104","BasicModel",2022,"DPC.Cncr.119J","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0396666666666667,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"105","BasicModel",2022,"DPC.Cncr.119K","NCDs","Clinical",0.05,0.0666666666666667,0.0716666666666667,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"106","BasicModel",2022,"DPC.Dbt.124","NCDs","Clinical",4.53333333333333,5.03333333333333,5.384,5.7,6.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"107","BasicModel",2022,"DPC.Dbt.125A","NCDs","Clinical",0.166666666666667,0.183333333333333,0.198333333333333,0.216666666666667,0.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"108","BasicModel",2022,"DPC.Dbt.125B","NCDs","Clinical",0.116666666666667,0.133333333333333,0.151,0.166666666666667,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"109","BasicModel",2022,"DPC.Dbt.125C","NCDs","Clinical",0.1,0.116666666666667,0.142333333333333,0.15,0.183333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"110","BasicModel",2022,"DPC.Dbt.125D","NCDs","Clinical",0.0666666666666667,0.1,0.105333333333333,0.116666666666667,0.133333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"111","BasicModel",2022,"DPC.Dbt.125E","NCDs","Clinical",0.05,0.0666666666666667,0.0723333333333333,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"112","BasicModel",2022,"DPC.Dbt.125F","NCDs","Clinical",0.05,0.0666666666666667,0.066,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"113","BasicModel",2022,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0213333333333333,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"114","BasicModel",2022,"DPC.Hyp.121","NCDs","Clinical",10.4166666666667,11.5,12.2046666666667,12.9333333333333,13.8166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"115","BasicModel",2022,"DPC.Hyp.122A","NCDs","Clinical",0.533333333333333,0.65,0.728333333333333,0.8,0.966666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"116","BasicModel",2022,"DPC.Hyp.122B","NCDs","Clinical",0.6,0.733333333333333,0.823333333333333,0.9,1.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"117","BasicModel",2022,"DPC.Hyp.122C","NCDs","Clinical",0.5,0.616666666666667,0.708666666666667,0.783333333333333,0.966666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"118","BasicModel",2022,"DPC.Hyp.122D","NCDs","Clinical",0.383333333333333,0.466666666666667,0.525,0.583333333333333,0.7,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"119","BasicModel",2022,"DPC.Hyp.122E","NCDs","Clinical",0.383333333333333,0.433333333333333,0.498,0.55,0.666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"120","BasicModel",2022,"DPC.Hyp.122F","NCDs","Clinical",0.416666666666667,0.483333333333333,0.546333333333333,0.616666666666667,0.683333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"121","BasicModel",2022,"DPC.MH.130B","Mental health","Clinical",1.08333333333333,1.3,1.444,1.58333333333333,1.85,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"122","BasicModel",2022,"DPC.MH.130C","Mental health","Clinical",1.1,1.36666666666667,1.50366666666667,1.61666666666667,2.01666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"123","BasicModel",2022,"DPC.MH.130D","Mental health","Clinical",0.616666666666667,0.716666666666667,0.798,0.866666666666667,1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"124","BasicModel",2022,"DPC.MH.130E","Mental health","Clinical",0.533333333333333,0.616666666666667,0.703666666666667,0.766666666666667,0.866666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"125","BasicModel",2022,"DPC.MH.130F","Mental health","Clinical",0.666666666666667,0.75,0.872333333333333,0.966666666666667,1.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"126","BasicModel",2022,"DPC.Mlr.102","Campaign","Non-clinical",6.03333333333333,6.9,7.94366666666667,8.95,10.3666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"127","BasicModel",2022,"DPC.Mlr.103A","Malaria","Clinical",0.616666666666667,0.766666666666667,1.01788888888889,1.18333333333333,1.685,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"128","BasicModel",2022,"DPC.Mlr.103B","Malaria","Clinical",0.549166666666667,0.666666666666667,0.887083333333333,1.03333333333333,1.55,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"129","BasicModel",2022,"DPC.Mlr.103C","Malaria","Clinical",3.21583333333333,4.11666666666667,5.46555555555556,6.2875,9.05083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"130","BasicModel",2022,"DPC.Mlr.104A","Malaria","Clinical",0.1,0.133333333333333,0.170333333333333,0.2,0.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"131","BasicModel",2022,"DPC.Mlr.104B","Malaria","Clinical",0.0833333333333333,0.116666666666667,0.145083333333333,0.166666666666667,0.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"132","BasicModel",2022,"DPC.NTD.157","NTDs","Clinical",0.0666666666666667,0.0833333333333333,0.0906666666666667,0.1,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"133","BasicModel",2022,"DPC.NTD.159","Campaign","Non-clinical",6.01666666666667,6.91666666666667,7.95566666666667,8.86666666666667,9.7,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"134","BasicModel",2022,"DPC.NTD.165","NTDs","Clinical",0.0666666666666667,0.1,0.104,0.116666666666667,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"135","BasicModel",2022,"DPC.NTD.166","NTDs","Clinical",0.183333333333333,0.216666666666667,0.246666666666667,0.266666666666667,0.3,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"136","BasicModel",2022,"DPC.NTD.171","Campaign","Non-clinical",5.58333333333333,6.75,7.748,8.93333333333333,10.2333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"137","BasicModel",2022,"DPC.NTD.174","NTDs","Clinical",2.15,2.51666666666667,2.964,3.2,3.98333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"138","BasicModel",2022,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0236666666666667,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"139","BasicModel",2022,"DPC.Oph.139","NCDs","Clinical",9.36666666666667,10.5833333333333,11.7573333333333,13.05,15.0666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"140","BasicModel",2022,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"141","BasicModel",2022,"DPC.STI.99","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"142","BasicModel",2022,"DPC.TB.108A","Tuberculosis","Clinical",0.283333333333333,0.333333333333333,0.380194444444444,0.416666666666667,0.500833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"143","BasicModel",2022,"DPC.TB.108B","Tuberculosis","Clinical",0.0333333333333333,0.0333333333333333,0.0444166666666667,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"144","BasicModel",2022,"DPC.TB.109","Tuberculosis","Clinical",1.33333333333333,1.58333333333333,1.89233333333333,2.16666666666667,2.78333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"145","BasicModel",2022,"FH.EPI.32B","Immunization","Clinical",3.63333333333333,4.11666666666667,4.46394444444444,4.73333333333333,5.68416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"146","BasicModel",2022,"FH.EPI.32C","Immunization","Clinical",0.766666666666667,0.95,1.03983333333333,1.15,1.26666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"147","BasicModel",2022,"FH.EPI.33","Immunization","Clinical",1.46666666666667,1.6,1.70866666666667,1.81666666666667,1.98333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"148","BasicModel",2022,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0173333333333333,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"149","BasicModel",2022,"FH.FP.38A","Family planning","Clinical",0.366666666666667,0.45,0.496666666666667,0.533333333333333,0.616666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"150","BasicModel",2022,"FH.FP.38B","Family planning","Clinical",2.75,3.16666666666667,3.38566666666667,3.55,3.91666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"151","BasicModel",2022,"FH.FP.38C","Family planning","Clinical",0.416666666666667,0.466666666666667,0.546333333333333,0.6,0.683333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"152","BasicModel",2022,"FH.FP.39","Family planning","Clinical",6.95,8.68333333333333,9.92066666666667,11.1666666666667,13,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"153","BasicModel",2022,"FH.FP.40","Family planning","Clinical",0.8,0.95,1.04966666666667,1.15,1.36666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"154","BasicModel",2022,"FH.FP.44","Family planning","Clinical",0.166666666666667,0.2,0.220333333333333,0.25,0.283333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"155","BasicModel",2022,"FH.FP.46","Sexual health","Clinical",0.383333333333333,0.45,0.521,0.6,0.65,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"156","BasicModel",2022,"FH.FP.54","Sexual health","Clinical",0.416666666666667,0.516666666666667,0.569,0.633333333333333,0.766666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"157","BasicModel",2022,"FH.FP.55","Sexual health","Clinical",1.3,1.55,1.69966666666667,1.9,2.03333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"158","BasicModel",2022,"FH.FP.56","Sexual health","Clinical",3.61666666666667,4.76666666666667,5.317,5.98333333333333,6.83333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"159","BasicModel",2022,"FH.FP.57","Sexual health","Clinical",4.01666666666667,4.93333333333333,5.36466666666667,5.91666666666667,6.73333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"160","BasicModel",2022,"FH.FP.58","Sexual health","Clinical",0.583333333333333,0.666666666666667,0.740666666666667,0.783333333333333,1.01666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"161","BasicModel",2022,"FH.FP.62","Sexual health","Clinical",1.6,1.75,1.854,1.95,2.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"162","BasicModel",2022,"FH.MN.15","Pregnancy","Clinical",10.8333333333333,12.5458333333333,13.8499722222222,15.2666666666667,16.8591666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"163","BasicModel",2022,"FH.MN.19A","Sick child","Clinical",5.21666666666667,5.81666666666667,6.75066666666667,7.53333333333333,9.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"164","BasicModel",2022,"FH.MN.19B","Sick child","Clinical",7.14916666666667,8.89583333333333,12.7835277777778,15.85,21.0941666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"165","BasicModel",2022,"FH.MN.19C","Sick child","Clinical",2.65,3.2,3.69066666666667,4.11666666666667,4.95,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"166","BasicModel",2022,"FH.MN.19D","Sick child","Clinical",21.3333333333333,25.95,29.4463333333333,34.1,39.4,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"167","BasicModel",2022,"FH.MN.21","Nutrition","Clinical",0.565833333333333,0.916666666666667,1.97033333333333,2.88333333333333,3.78333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"168","BasicModel",2022,"FH.MN.21A","Nutrition","Clinical",9.9825,11.175,12.0280555555556,12.8166666666667,14.0183333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"169","BasicModel",2022,"FH.MN.22","Nutrition","Clinical",0.715833333333333,1.17916666666667,3.11691666666667,5,6.5175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"170","BasicModel",2022,"FH.MN.23","Nutrition","Clinical",6.96666666666667,7.98333333333333,8.47966666666667,8.98333333333333,10.2166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"171","BasicModel",2022,"FH.MN.24","Sick child","Clinical",0.0333333333333333,0.0333333333333333,0.0396666666666667,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"172","BasicModel",2022,"FH.MN.28","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.028,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"173","BasicModel",2022,"FH.MN.ANC.1","Pregnancy","Clinical",7.41416666666667,8.29583333333333,9.13933333333333,9.92083333333333,11.0333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"174","BasicModel",2022,"FH.MN.ANC.2","Pregnancy","Clinical",2.48166666666667,2.98333333333333,3.38538888888889,3.8,4.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"175","BasicModel",2022,"FH.MN.PNC.11","Pregnancy","Clinical",0.133333333333333,0.166666666666667,0.185,0.216666666666667,0.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"176","BasicModel",2022,"FH.MN.PNC.7","Pregnancy","Clinical",21.2825,24.4791666666667,27.5041666666667,30.4458333333333,33.4033333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"177","BasicModel",2022,"FH.MN.PNC.9","Pregnancy","Clinical",0.5,0.55,0.642666666666667,0.716666666666667,0.883333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"178","BasicModel",2022,"FH.Ntr.68","Nutrition","Clinical",0.35,0.75,1.28080555555556,1.66666666666667,2.45,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"179","BasicModel",2022,"FH.Ntr.69A","Nutrition","Clinical",0.383333333333333,0.466666666666667,0.519,0.566666666666667,0.683333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"180","BasicModel",2022,"FH.Ntr.69B","Nutrition","Clinical",0.466666666666667,0.55,0.612,0.666666666666667,0.783333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"181","BasicModel",2022,"FH.Ntr.69C","Nutrition","Clinical",0.85,0.983333333333333,1.08533333333333,1.2,1.43333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"182","BasicModel",2022,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"183","BasicModel",2022,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"184","BasicModel",2022,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"185","BasicModel",2022,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"186","BasicModel",2022,"Record keeping","Record keeping","Non-productive",29.1833333333333,31.2333333333333,33.1336666666667,34.7833333333333,38.9833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
"187","BasicModel",2022,"Travel_HEH","Travel HEH","Non-productive",14.3833333333333,18.0333333333333,19.571,21.5333333333333,23.6833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Basic","PopValues","SeasonalityCurves","Cadres_Basic","Basic","Ethiopia",NA
