"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"90","ComprehensiveModel",2021,"FH.MN.ANC.1","Pregnancy","Clinical",5.8825,6.51666666666667,7.10836111111111,7.62083333333333,8.5,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"91","ComprehensiveModel",2021,"FH.MN.ANC.2","Pregnancy","Clinical",1.95,2.28333333333333,2.63183333333333,2.9375,3.5,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"92","ComprehensiveModel",2021,"FH.MN.D.3","Pregnancy","Clinical",1.91666666666667,2.27916666666667,2.64327777777778,2.98333333333333,3.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"93","ComprehensiveModel",2021,"FH.MN.D.4","Pregnancy","Clinical",7.55,8.98333333333333,10.4753333333333,11.7541666666667,14.3008333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"94","ComprehensiveModel",2021,"FH.MN.D.5","Pregnancy","Clinical",0.883333333333333,1.06666666666667,1.25858333333333,1.41666666666667,1.7675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"95","ComprehensiveModel",2021,"FH.MN.PNC.10","Pregnancy","Clinical",2.66333333333333,2.975,3.37633333333333,3.7,4.51666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"96","ComprehensiveModel",2021,"FH.MN.PNC.11","Pregnancy","Clinical",0.149166666666667,0.166666666666667,0.186166666666667,0.2,0.233333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"97","ComprehensiveModel",2021,"FH.MN.PNC.7","Pregnancy","Clinical",16.3825,19.1833333333333,21.7215416666667,24.1083333333333,27.6033333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"98","ComprehensiveModel",2021,"FH.MN.PNC.8","Pregnancy","Clinical",8.965,11.2083333333333,13.3842222222222,15.2333333333333,18.8516666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"99","ComprehensiveModel",2021,"FH.MN.PNC.9","Pregnancy","Clinical",0.3825,0.45,0.504333333333333,0.55,0.65,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"100","ComprehensiveModel",2021,"FH.Ntr.68","Nutrition","Clinical",0.25,0.533333333333333,0.947875,1.26666666666667,1.8675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"101","ComprehensiveModel",2021,"FH.Ntr.69A","Nutrition","Clinical",0.299166666666667,0.333333333333333,0.368166666666667,0.4,0.45,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"102","ComprehensiveModel",2021,"FH.Ntr.69B","Nutrition","Clinical",0.383333333333333,0.416666666666667,0.469666666666667,0.5,0.600833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"103","ComprehensiveModel",2021,"FH.Ntr.69C","Nutrition","Clinical",0.3,0.333333333333333,0.370166666666667,0.416666666666667,0.45,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"104","ComprehensiveModel",2021,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"105","ComprehensiveModel",2021,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"106","ComprehensiveModel",2021,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"107","ComprehensiveModel",2021,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"108","ComprehensiveModel",2021,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"109","ComprehensiveModel",2021,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"110","ComprehensiveModel",2021,"Record keeping","Record keeping","Non-productive",27.8125,29.3541666666667,31.9923333333333,33.9375,36.5983333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"111","ComprehensiveModel",2021,"Travel_HEH","Travel HEH","Non-productive",14.6983333333333,16.6833333333333,18.9986666666667,21.0208333333333,23.8708333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"112","ComprehensiveModel",2021,"Travel_HEP","Travel HEP","Non-productive",15.0583333333333,16.8125,18.6191666666667,20.0041666666667,22.6458333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"113","ComprehensiveModel",2022,"DPC.Asth.126","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0311666666666667,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"114","ComprehensiveModel",2022,"DPC.Asth.128","NCDs","Clinical",0.0991666666666667,0.116666666666667,0.134,0.15,0.183333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"115","ComprehensiveModel",2022,"DPC.Cncr.116","NCDs","Clinical",1.29833333333333,1.4125,1.516,1.61666666666667,1.75083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"116","ComprehensiveModel",2022,"DPC.Cncr.118","NCDs","Clinical",3.91583333333333,4.26666666666667,4.604,4.9375,5.255,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"117","ComprehensiveModel",2022,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0170886075949367,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"118","ComprehensiveModel",2022,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"119","ComprehensiveModel",2022,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.03,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"120","ComprehensiveModel",2022,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"121","ComprehensiveModel",2022,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0168333333333333,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"122","ComprehensiveModel",2022,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.038,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"123","ComprehensiveModel",2022,"DPC.Cncr.119I","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0515,0.0666666666666667,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"124","ComprehensiveModel",2022,"DPC.Cncr.119J","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0493333333333333,0.0666666666666667,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"125","ComprehensiveModel",2022,"DPC.Cncr.119K","NCDs","Clinical",0.0658333333333334,0.0666666666666667,0.079,0.0833333333333333,0.100833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"126","ComprehensiveModel",2022,"DPC.Dbt.124","NCDs","Clinical",4.91166666666667,5.40833333333333,5.732,5.98333333333333,6.56666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"127","ComprehensiveModel",2022,"DPC.Dbt.125A","NCDs","Clinical",0.15,0.166666666666667,0.194833333333333,0.216666666666667,0.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"128","ComprehensiveModel",2022,"DPC.Dbt.125B","NCDs","Clinical",0.115833333333333,0.116666666666667,0.133166666666667,0.15,0.166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"129","ComprehensiveModel",2022,"DPC.Dbt.125C","NCDs","Clinical",0.1,0.116666666666667,0.142166666666667,0.15,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"130","ComprehensiveModel",2022,"DPC.Dbt.125D","NCDs","Clinical",0.0833333333333333,0.1,0.113333333333333,0.133333333333333,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"131","ComprehensiveModel",2022,"DPC.Dbt.125E","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.0988333333333333,0.116666666666667,0.133333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"132","ComprehensiveModel",2022,"DPC.Dbt.125F","NCDs","Clinical",0.05,0.0666666666666667,0.074,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"133","ComprehensiveModel",2022,"DPC.FA.adv","First aid","Clinical",0.05,0.0666666666666667,0.0788333333333333,0.0833333333333333,0.100833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"134","ComprehensiveModel",2022,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0333333333333333,0.0343333333333333,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"135","ComprehensiveModel",2022,"DPC.Hyp.121","NCDs","Clinical",10.1491666666667,11.4666666666667,12.2818333333333,12.9625,14.3525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"136","ComprehensiveModel",2022,"DPC.Hyp.122A","NCDs","Clinical",0.533333333333333,0.6,0.681666666666667,0.75,0.868333333333332,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"137","ComprehensiveModel",2022,"DPC.Hyp.122B","NCDs","Clinical",0.55,0.65,0.759166666666667,0.85,0.984166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"138","ComprehensiveModel",2022,"DPC.Hyp.122C","NCDs","Clinical",0.515833333333333,0.616666666666667,0.69,0.766666666666667,0.866666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"139","ComprehensiveModel",2022,"DPC.Hyp.122D","NCDs","Clinical",0.45,0.516666666666667,0.58,0.633333333333333,0.717499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"140","ComprehensiveModel",2022,"DPC.Hyp.122E","NCDs","Clinical",0.499166666666667,0.566666666666667,0.630166666666667,0.6875,0.767499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"141","ComprehensiveModel",2022,"DPC.Hyp.122F","NCDs","Clinical",0.466666666666667,0.545833333333333,0.615333333333333,0.670833333333333,0.816666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"142","ComprehensiveModel",2022,"DPC.MH.130B","Mental health","Clinical",1.04583333333333,1.23333333333333,1.43,1.65416666666667,1.78583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"143","ComprehensiveModel",2022,"DPC.MH.130C","Mental health","Clinical",1.05,1.19583333333333,1.36433333333333,1.52083333333333,1.78416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"144","ComprehensiveModel",2022,"DPC.MH.130D","Mental health","Clinical",0.649166666666667,0.75,0.857333333333333,0.9375,1.11916666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"145","ComprehensiveModel",2022,"DPC.MH.130E","Mental health","Clinical",0.7325,0.816666666666667,0.918,1,1.11916666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"146","ComprehensiveModel",2022,"DPC.MH.130F","Mental health","Clinical",0.75,0.866666666666667,0.9825,1.08333333333333,1.235,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"147","ComprehensiveModel",2022,"DPC.Mlr.102","Campaign","Non-clinical",6.5525,7.975,8.92883333333333,10.0833333333333,11.0591666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"148","ComprehensiveModel",2022,"DPC.Mlr.103A","Malaria","Clinical",0.216666666666667,0.266666666666667,0.357513888888889,0.416666666666667,0.6,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"149","ComprehensiveModel",2022,"DPC.Mlr.103B","Malaria","Clinical",0.183333333333333,0.216666666666667,0.296055555555556,0.35,0.484166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"150","ComprehensiveModel",2022,"DPC.Mlr.103C","Malaria","Clinical",1.18333333333333,1.42916666666667,1.87368055555556,2.16666666666667,3.13416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"151","ComprehensiveModel",2022,"DPC.Mlr.104A","Malaria","Clinical",0.0333333333333333,0.05,0.0604027777777778,0.0666666666666667,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"152","ComprehensiveModel",2022,"DPC.Mlr.104B","Malaria","Clinical",0.0333333333333333,0.0333333333333333,0.046625,0.05,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"153","ComprehensiveModel",2022,"DPC.NTD.157","NTDs","Clinical",0.0666666666666667,0.0833333333333333,0.101,0.116666666666667,0.133333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"154","ComprehensiveModel",2022,"DPC.NTD.159","Campaign","Non-clinical",6.89916666666667,8.0125,9.2,9.88333333333333,11.74,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"155","ComprehensiveModel",2022,"DPC.NTD.165","NTDs","Clinical",0.0666666666666667,0.0833333333333333,0.0945,0.1,0.117499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"156","ComprehensiveModel",2022,"DPC.NTD.166","NTDs","Clinical",0.166666666666667,0.216666666666667,0.245166666666667,0.283333333333333,0.317499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"157","ComprehensiveModel",2022,"DPC.NTD.171","Campaign","Non-clinical",6.6575,8.35,9.44866666666667,10.6708333333333,12.3175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"158","ComprehensiveModel",2022,"DPC.NTD.174","NTDs","Clinical",2.13083333333333,2.54583333333333,2.85466666666667,3.15833333333333,3.75,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"159","ComprehensiveModel",2022,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0223333333333333,0.0333333333333333,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"160","ComprehensiveModel",2022,"DPC.Oph.139","NCDs","Clinical",9.31333333333333,10.7291666666667,11.9686666666667,12.8833333333333,15.9833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"161","ComprehensiveModel",2022,"DPC.Oph.141","NCDs","Clinical",3.23083333333333,3.82916666666667,4.35883333333333,4.74166666666667,5.35583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"162","ComprehensiveModel",2022,"DPC.OutPt.152","NCDs","Clinical",16.7066666666667,18.1333333333333,19.7056666666667,20.8583333333333,22.9533333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"163","ComprehensiveModel",2022,"DPC.STI.101","HIV","Clinical",0.4825,0.566666666666667,0.627833333333333,0.683333333333333,0.8,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"164","ComprehensiveModel",2022,"DPC.STI.93A","Sexual health","Clinical",0.65,0.733333333333333,0.8435,0.95,1.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"165","ComprehensiveModel",2022,"DPC.STI.93B","Sexual health","Clinical",0.416666666666667,0.5,0.562833333333333,0.616666666666667,0.717499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"166","ComprehensiveModel",2022,"DPC.STI.95","Sexual health","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
